Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-12-05 21:00:00,0.0,0.0,20.90558333333333,160.743296
2022-12-05 22:00:00,0.0,0.0,20.5283,160.743296
2022-12-05 23:00:00,0.0,0.0,20.17685,160.743296
2022-12-06 00:00:00,0.0,0.0,21.17241666666666,160.743296
2022-12-06 01:00:00,0.0,0.0,22.01155,160.743296
2022-12-06 02:00:00,0.0,0.0,22.376,160.743296
2022-12-06 03:00:00,0.0,0.0,22.11026666666666,160.743296
2022-12-06 04:00:00,0.0,0.0,21.71296666666667,160.743296
2022-12-06 05:00:00,0.0,0.0,21.63271666666667,160.743296
2022-12-06 06:00:00,0.0,0.0,21.81301666666667,160.743296
2022-12-06 07:00:00,0.0,0.0,35.51278333333333,160.743296
2022-12-06 08:00:00,0.241,241.0,101.6819333333333,160.743296
2022-12-06 09:00:00,2.269,2269.0,324.3288333333334,160.743296
2022-12-06 10:00:00,7.24,7240.0,439.1928333333333,160.743296
2022-12-06 11:00:00,10.618,10618.0,459.54,160.743296
2022-12-06 12:00:00,12.766,12766.0,507.7035,160.743296
2022-12-06 13:00:00,14.059,14059.0,449.6375,160.743296
2022-12-06 14:00:00,13.427,13427.0,390.0798333333333,160.743296
2022-12-06 15:00:00,10.832,10832.0,254.17025,160.743296
2022-12-06 16:00:00,6.914,6914.0,51.96208333333333,160.743296
2022-12-06 17:00:00,1.84,1840.0,27.98513333333333,160.743296
2022-12-06 18:00:00,0.201,201.0,18.41736666666667,160.743296
2022-12-06 19:00:00,0.0,0.0,18.42986666666667,160.743296
2022-12-06 20:00:00,0.0,0.0,18.67753333333334,160.743296
2022-12-06 21:00:00,0.0,0.0,18.02061666666667,160.743296
2022-12-06 22:00:00,0.0,0.0,18.89036666666667,160.743296
2022-12-06 23:00:00,0.0,0.0,19.11903333333333,160.743296
2022-12-07 00:00:00,0.0,0.0,19.41468333333334,160.743296
2022-12-07 01:00:00,0.0,0.0,19.42753333333334,160.743296
2022-12-07 02:00:00,0.0,0.0,19.73351666666667,160.743296
2022-12-07 03:00:00,0.0,0.0,19.92841666666666,160.743296
2022-12-07 04:00:00,0.0,0.0,20.50998333333333,160.743296
2022-12-07 05:00:00,0.0,0.0,22.28725,160.743296
2022-12-07 06:00:00,0.0,0.0,22.86151666666667,160.743296
2022-12-07 07:00:00,0.0,0.0,82.01963333333332,160.743296
2022-12-07 08:00:00,0.953,953.0,194.9654833333333,160.743296
2022-12-07 09:00:00,3.595,3595.0,378.1741666666667,160.743296
2022-12-07 10:00:00,7.897,7897.0,522.579,160.743296
2022-12-07 11:00:00,11.401,11401.0,577.7943333333333,160.743296
2022-12-07 12:00:00,14.565,14565.0,498.3525,160.743296
2022-12-07 13:00:00,13.736,13736.0,426.7566666666667,160.743296
2022-12-07 14:00:00,12.301,12301.0,295.1716666666667,160.743296
2022-12-07 15:00:00,8.718,8718.0,129.4444333333333,160.743296
2022-12-07 16:00:00,3.691,3691.0,83.15531666666666,160.743296
2022-12-07 17:00:00,2.244,2244.0,26.40228333333333,160.743296
2022-12-07 18:00:00,0.202,202.0,16.68741666666666,160.743296
2022-12-07 19:00:00,0.0,0.0,16.3512,160.743296
2022-12-07 20:00:00,0.0,0.0,15.97908333333333,160.743296
2022-12-07 21:00:00,0.0,0.0,16.21506666666667,160.743296
2022-12-07 22:00:00,0.0,0.0,17.01198333333333,160.743296
2022-12-07 23:00:00,0.0,0.0,17.33405,160.743296
2022-12-08 00:00:00,0.0,0.0,18.40411666666667,160.743296
2022-12-08 01:00:00,0.0,0.0,17.71148333333333,160.743296
2022-12-08 02:00:00,0.0,0.0,17.66086666666667,160.743296
2022-12-08 03:00:00,0.0,0.0,17.45553333333334,160.743296
2022-12-08 04:00:00,0.0,0.0,17.26766666666667,160.743296
2022-12-08 05:00:00,0.0,0.0,17.97063333333334,160.743296
2022-12-08 06:00:00,0.0,0.0,20.41083333333333,160.743296
2022-12-08 07:00:00,0.0,0.0,90.4357,160.743296
2022-12-08 08:00:00,0.703,703.0,271.1943333333333,160.743296
2022-12-08 09:00:00,3.212,3212.0,426.6693333333334,160.743296
2022-12-08 10:00:00,6.857,6857.0,537.5146666666667,160.743296
2022-12-08 11:00:00,10.961,10961.0,602.9076666666666,160.743296
2022-12-08 12:00:00,13.719,13719.0,604.1806666666666,160.743296
2022-12-08 13:00:00,16.455,16455.0,539.3425,160.743296
2022-12-08 14:00:00,14.856,14856.0,433.6528333333333,160.743296
2022-12-08 15:00:00,10.894,10894.0,233.7416333333333,160.743296
2022-12-08 16:00:00,6.232,6232.0,49.37256666666667,160.743296
2022-12-08 17:00:00,1.943,1943.0,21.07887833333334,160.743296
2022-12-08 18:00:00,0.289,289.0,9.906321666666669,160.743296
2022-12-08 19:00:00,0.0,0.0,10.065235,160.743296
2022-12-08 20:00:00,0.0,0.0,10.54196,160.743296
2022-12-08 21:00:00,0.0,0.0,10.78118333333333,160.743296
2022-12-08 22:00:00,0.0,0.0,11.05008333333333,160.743296
2022-12-08 23:00:00,0.0,0.0,11.4973,160.743296
2022-12-09 00:00:00,0.0,0.0,11.78101666666667,160.743296
2022-12-09 01:00:00,0.0,0.0,11.86215,160.743296
2022-12-09 02:00:00,0.0,0.0,11.93105,160.743296
2022-12-09 03:00:00,0.0,0.0,11.92041666666667,160.743296
2022-12-09 04:00:00,0.0,0.0,12.00438333333333,160.743296
2022-12-09 05:00:00,0.0,0.0,12.38505,160.743296
2022-12-09 06:00:00,0.0,0.0,13.98223333333334,160.743296
2022-12-09 07:00:00,0.0,0.0,89.03971666666666,160.743296
2022-12-09 08:00:00,0.741,741.0,216.63385,160.743296
2022-12-09 09:00:00,3.981,3981.0,416.7316666666667,160.743296
2022-12-09 10:00:00,7.242,7242.0,529.2415,160.743296
2022-12-09 11:00:00,11.378,11378.0,596.7963333333333,160.743296
2022-12-09 12:00:00,13.115,13115.0,613.9085,160.743296
2022-12-09 13:00:00,15.927,15927.0,558.8255,160.743296
2022-12-09 14:00:00,14.95,14950.0,452.9843333333333,160.743296
2022-12-09 15:00:00,11.111,11111.0,235.55415,160.743296
2022-12-09 16:00:00,6.603,6603.0,47.37305,160.743296
2022-12-09 17:00:00,1.949,1949.0,17.81421166666667,160.743296
2022-12-09 18:00:00,0.242,242.0,7.89289,160.743296
2022-12-09 19:00:00,0.0,0.0,8.250835,160.743296
2022-12-09 20:00:00,0.0,0.0,8.398515,160.743296
2022-12-09 21:00:00,0.0,0.0,8.58306,160.743296
2022-12-09 22:00:00,0.0,0.0,8.664473333333333,160.743296
2022-12-09 23:00:00,0.0,0.0,8.627675,160.743296
2022-12-10 00:00:00,0.0,0.0,8.708545,160.743296
2022-12-10 01:00:00,0.0,0.0,8.954984999999999,160.743296
2022-12-10 02:00:00,0.0,0.0,8.88749,160.743296
2022-12-10 03:00:00,0.0,0.0,8.766594999999999,160.743296
2022-12-10 04:00:00,0.0,0.0,9.179105,160.743296
2022-12-10 05:00:00,0.0,0.0,9.488415,160.743296
2022-12-10 06:00:00,0.0,0.0,10.46781833333333,160.743296
2022-12-10 07:00:00,0.0,0.0,76.91941666666666,160.743296
2022-12-10 08:00:00,0.622,622.0,133.0070666666667,160.743296
2022-12-10 09:00:00,2.487,2487.0,349.7596666666667,160.743296
2022-12-10 10:00:00,6.358,6358.0,525.0491666666667,160.743296
2022-12-10 11:00:00,11.488,11488.0,591.5116666666667,160.743296
2022-12-10 12:00:00,13.576,13576.0,605.6963333333333,160.743296
2022-12-10 13:00:00,15.766,15766.0,558.2448333333333,160.743296
2022-12-10 14:00:00,14.929,14929.0,455.5881666666667,160.743296
2022-12-10 15:00:00,11.414,11414.0,247.3161833333334,160.743296
2022-12-10 16:00:00,7.091,7091.0,46.56365,160.743296
2022-12-10 17:00:00,2.011,2011.0,18.12983,160.743296
2022-12-10 18:00:00,0.27,270.0,7.371101666666666,160.743296
2022-12-10 19:00:00,0.0,0.0,7.298053333333334,160.743296
2022-12-10 20:00:00,0.0,0.0,7.328171666666667,160.743296
2022-12-10 21:00:00,0.0,0.0,7.560453333333334,160.743296
2022-12-10 22:00:00,0.0,0.0,7.84705,160.743296
2022-12-10 23:00:00,0.0,0.0,7.861928333333333,160.743296
2022-12-11 00:00:00,0.0,0.0,7.961968333333333,160.743296
2022-12-11 01:00:00,0.0,0.0,8.291665,160.743296
2022-12-11 02:00:00,0.0,0.0,8.58436,160.743296
2022-12-11 03:00:00,0.0,0.0,8.604921666666666,160.743296
2022-12-11 04:00:00,0.0,0.0,8.625226666666666,160.743296
2022-12-11 05:00:00,0.0,0.0,8.934446666666666,160.743296
2022-12-11 06:00:00,0.0,0.0,10.12731166666667,160.743296
2022-12-11 07:00:00,0.0,0.0,48.59968333333333,160.743296
2022-12-11 08:00:00,0.722,722.0,98.95613333333333,160.743296
2022-12-11 09:00:00,2.505,2505.0,382.6451666666667,160.743296
2022-12-11 10:00:00,7.641,7641.0,444.151,160.743296
2022-12-11 11:00:00,10.755,10755.0,484.5553333333333,160.743296
2022-12-11 12:00:00,13.039,13039.0,511.9385,160.743296
2022-12-11 13:00:00,13.594,13594.0,243.8949666666666,160.743296
2022-12-11 14:00:00,8.198,8198.0,125.7766333333333,160.743296
2022-12-11 15:00:00,3.351,3351.0,149.7229666666667,160.743296
2022-12-11 16:00:00,4.665,4665.0,63.44446666666667,160.743296
2022-12-11 17:00:00,1.678,1678.0,19.76853333333333,160.743296
2022-12-11 18:00:00,0.147,147.0,12.65993333333333,160.743296
2022-12-11 19:00:00,0.0,0.0,13.109,160.743296
2022-12-11 20:00:00,0.0,0.0,13.34091666666666,160.743296
2022-12-11 21:00:00,0.0,0.0,13.85208333333333,160.743296
2022-12-11 22:00:00,0.0,0.0,14.52421666666666,160.743296
2022-12-11 23:00:00,0.0,0.0,14.57923333333333,160.743296
2022-12-12 00:00:00,0.0,0.0,14.59016666666667,160.743296
2022-12-12 01:00:00,0.0,0.0,14.60881666666667,160.743296
2022-12-12 02:00:00,0.0,0.0,15.20556666666667,160.743296
2022-12-12 03:00:00,0.0,0.0,15.41766666666667,160.743296
2022-12-12 04:00:00,0.0,0.0,15.46945,160.743296
2022-12-12 05:00:00,0.0,0.0,15.75285,160.743296
2022-12-12 06:00:00,0.0,0.0,16.15798333333333,160.743296
2022-12-12 07:00:00,0.0,0.0,36.38125,160.743296
2022-12-12 08:00:00,0.375,375.0,126.1747666666667,160.743296
2022-12-12 09:00:00,3.148,3148.0,264.4431666666667,160.743296
2022-12-12 10:00:00,6.456,6456.0,299.8663333333333,160.743296
2022-12-12 11:00:00,8.529,8529.0,468.5820000000001,160.743296
2022-12-12 12:00:00,12.746,12746.0,361.1118333333334,160.743296
2022-12-12 13:00:00,11.06,11060.0,490.7416666666667,160.743296
2022-12-12 14:00:00,13.627,13627.0,367.8875,160.743296
2022-12-12 15:00:00,10.672,10672.0,198.0083333333334,160.743296
2022-12-12 16:00:00,6.015,6015.0,73.50956666666667,160.743296
2022-12-12 17:00:00,1.961,1961.0,24.25063333333333,160.743296
2022-12-12 18:00:00,0.188,188.0,16.20608333333333,160.743296
2022-12-12 19:00:00,0.0,0.0,16.55578333333333,160.743296
2022-12-12 20:00:00,0.0,0.0,16.4937,160.743296
2022-12-12 21:00:00,0.0,0.0,16.43198333333333,160.743296
2022-12-12 22:00:00,0.0,0.0,16.65306666666667,160.743296
2022-12-12 23:00:00,0.0,0.0,16.97365,160.743296
2022-12-13 00:00:00,0.0,0.0,17.1377,160.743296
2022-12-13 01:00:00,0.0,0.0,17.18561666666667,160.743296
2022-12-13 02:00:00,0.0,0.0,17.169,160.743296
2022-12-13 03:00:00,0.0,0.0,17.19861666666667,160.743296
2022-12-13 04:00:00,0.0,0.0,17.53393333333334,160.743296
2022-12-13 05:00:00,0.0,0.0,17.76378333333333,160.743296
2022-12-13 06:00:00,0.0,0.0,18.11915,160.743296
2022-12-13 07:00:00,0.0,0.0,34.23905000000001,160.743296
2022-12-13 08:00:00,0.296,296.0,69.02108333333334,160.743296
2022-12-13 09:00:00,1.475,1475.0,135.6662166666667,160.743296
2022-12-13 10:00:00,0.07,70.0,198.947,160.743296
2022-12-13 11:00:00,0.0,0.0,246.5038333333333,160.743296
2022-12-13 12:00:00,0.0,0.0,306.494,160.743296
2022-12-13 13:00:00,0.0,0.0,271.745,160.743296
2022-12-13 14:00:00,0.0,0.0,91.11963333333334,160.743296
2022-12-13 15:00:00,0.0,0.0,89.69266666666667,160.743296
2022-12-13 16:00:00,0.0,0.0,46.82306666666667,160.743296
2022-12-13 17:00:00,0.405,405.0,20.2762,160.743296
2022-12-13 18:00:00,0.071,71.0,16.36693333333334,160.743296
2022-12-13 19:00:00,0.0,0.0,15.47978333333333,160.743296
2022-12-13 20:00:00,0.0,0.0,14.83173333333333,160.743296
2022-12-13 21:00:00,0.0,0.0,14.53953333333333,160.743296
2022-12-13 22:00:00,0.0,0.0,14.3719,160.743296
2022-12-13 23:00:00,0.0,0.0,14.45831666666667,160.743296
2022-12-14 00:00:00,0.0,0.0,14.82145,160.743296
2022-12-14 01:00:00,0.0,0.0,14.1805,160.743296
2022-12-14 02:00:00,0.0,0.0,13.86755,160.743296
2022-12-14 03:00:00,0.0,0.0,13.82008333333333,160.743296
2022-12-14 04:00:00,0.0,0.0,13.5516,160.743296
2022-12-14 05:00:00,0.0,0.0,13.57678333333333,160.743296
2022-12-14 06:00:00,0.0,0.0,13.58678333333333,160.743296
2022-12-14 07:00:00,0.0,0.0,23.62298333333333,160.743296
2022-12-14 08:00:00,0.144,144.0,50.05626666666667,160.743296
2022-12-14 09:00:00,1.03,1030.0,75.18438333333333,160.743296
2022-12-14 10:00:00,1.803,1803.0,92.10376666666666,160.743296
2022-12-14 11:00:00,2.484,2484.0,125.48435,160.743296
2022-12-14 12:00:00,3.65,3650.0,111.2278166666667,160.743296
2022-12-14 13:00:00,3.295,3295.0,87.91489999999999,160.743296
2022-12-14 14:00:00,2.592,2592.0,63.52318333333334,160.743296
2022-12-14 15:00:00,1.664,1664.0,53.26403333333333,160.743296
2022-12-14 16:00:00,1.235,1235.0,41.68788333333333,160.743296
2022-12-14 17:00:00,0.844,844.0,19.05456666666667,160.743296
2022-12-14 18:00:00,0.066,66.0,14.6086,160.743296
2022-12-14 19:00:00,0.0,0.0,14.64183333333333,160.743296
2022-12-14 20:00:00,0.0,0.0,15.0852,160.743296
2022-12-14 21:00:00,0.0,0.0,15.30081666666667,160.743296
2022-12-14 22:00:00,0.0,0.0,15.45156666666667,160.743296
2022-12-14 23:00:00,0.0,0.0,15.60025,160.743296
2022-12-15 00:00:00,0.0,0.0,15.41625,160.743296
2022-12-15 01:00:00,0.0,0.0,15.10558333333333,160.743296
2022-12-15 02:00:00,0.0,0.0,14.72058333333333,160.743296
2022-12-15 03:00:00,0.0,0.0,14.41505,160.743296
2022-12-15 04:00:00,0.0,0.0,14.75376666666667,160.743296
2022-12-15 05:00:00,0.0,0.0,15.14038333333333,160.743296
2022-12-15 06:00:00,0.0,0.0,14.53608333333333,160.743296
2022-12-15 07:00:00,0.0,0.0,23.75338333333334,160.743296
2022-12-15 08:00:00,0.179,179.0,43.76139999999999,160.743296
2022-12-15 09:00:00,0.731,731.0,62.014,160.743296
2022-12-15 10:00:00,1.417,1417.0,108.3391,160.743296
2022-12-15 11:00:00,2.627,2627.0,165.808,160.743296
2022-12-15 12:00:00,4.96,4960.0,165.0363833333333,160.743296
2022-12-15 13:00:00,5.445,5445.0,127.6098,160.743296
2022-12-15 14:00:00,3.974,3974.0,115.90575,160.743296
2022-12-15 15:00:00,3.23,3230.0,89.17014999999999,160.743296
2022-12-15 16:00:00,2.349,2349.0,45.47041666666667,160.743296
2022-12-15 17:00:00,0.817,817.0,21.96148333333333,160.743296
2022-12-15 18:00:00,0.076,76.0,17.60386666666667,160.743296
2022-12-15 19:00:00,0.0,0.0,17.59913333333334,160.743296
2022-12-15 20:00:00,0.0,0.0,17.24586666666667,160.743296
2022-12-15 21:00:00,0.0,0.0,17.79806666666666,160.743296
2022-12-15 22:00:00,0.0,0.0,17.35248333333333,160.743296
2022-12-15 23:00:00,0.0,0.0,17.08368333333334,160.743296
2022-12-16 00:00:00,0.0,0.0,16.5481,160.743296
2022-12-16 01:00:00,0.0,0.0,17.60481666666666,160.743296
2022-12-16 02:00:00,0.0,0.0,18.0095,160.743296
2022-12-16 03:00:00,0.0,0.0,16.90306666666667,160.743296
2022-12-16 04:00:00,0.0,0.0,17.14761666666667,160.743296
2022-12-16 05:00:00,0.0,0.0,17.45996666666667,160.743296
2022-12-16 06:00:00,0.0,0.0,18.28333333333333,160.743296
2022-12-16 07:00:00,0.0,0.0,27.03408333333334,160.743296
2022-12-16 08:00:00,0.111,111.0,37.50256666666667,160.743296
2022-12-16 09:00:00,0.432,432.0,56.76293333333333,160.743296
2022-12-16 10:00:00,0.999,999.0,78.14508333333333,160.743296
2022-12-16 11:00:00,1.835,1835.0,82.29286666666665,160.743296
2022-12-16 12:00:00,2.208,2208.0,106.5457666666667,160.743296
2022-12-16 13:00:00,2.864,2864.0,129.5962666666667,160.743296
2022-12-16 14:00:00,3.652,3652.0,103.3672333333333,160.743296
2022-12-16 15:00:00,2.598,2598.0,79.84781666666666,160.743296
2022-12-16 16:00:00,2.049,2049.0,40.74338333333334,160.743296
2022-12-16 17:00:00,0.579,579.0,22.74511666666667,160.743296
2022-12-16 18:00:00,0.046,46.0,19.06306666666667,160.743296
2022-12-16 19:00:00,0.0,0.0,18.30818333333333,160.743296
2022-12-16 20:00:00,0.0,0.0,18.29281666666667,160.743296
2022-12-16 21:00:00,0.0,0.0,18.25473333333333,160.743296
2022-12-16 22:00:00,0.0,0.0,17.77491666666667,160.743296
2022-12-16 23:00:00,0.0,0.0,17.29291666666666,160.743296
2022-12-17 00:00:00,0.0,0.0,17.4902,160.743296
2022-12-17 01:00:00,0.0,0.0,16.78183333333333,160.743296
2022-12-17 02:00:00,0.0,0.0,16.9211,160.743296
2022-12-17 03:00:00,0.0,0.0,17.42898333333333,160.743296
2022-12-17 04:00:00,0.0,0.0,16.13593333333333,160.743296
2022-12-17 05:00:00,0.0,0.0,16.14078333333333,160.743296
2022-12-17 06:00:00,0.0,0.0,16.46338333333333,160.743296
2022-12-17 07:00:00,0.0,0.0,29.22711666666667,160.743296
2022-12-17 08:00:00,0.185,185.0,67.93866666666666,160.743296
2022-12-17 09:00:00,1.395,1395.0,105.9510833333333,160.743296
2022-12-17 10:00:00,2.488,2488.0,160.7071666666667,160.743296
2022-12-17 11:00:00,4.717,4717.0,179.1058333333333,160.743296
2022-12-17 12:00:00,5.215,5215.0,174.9298333333333,160.743296
2022-12-17 13:00:00,5.155,5155.0,164.8753333333333,160.743296
2022-12-17 14:00:00,4.582,4582.0,185.2218333333333,160.743296
2022-12-17 15:00:00,5.197,5197.0,132.288,160.743296
2022-12-17 16:00:00,3.595,3595.0,93.07008333333332,160.743296
2022-12-17 17:00:00,2.349,2349.0,32.75178333333334,160.743296
2022-12-17 18:00:00,0.233,233.0,24.22653333333333,160.743296
2022-12-17 19:00:00,0.0,0.0,24.13495,160.743296
2022-12-17 20:00:00,0.0,0.0,23.93246666666667,160.743296
2022-12-17 21:00:00,0.0,0.0,23.43768333333333,160.743296
2022-12-17 22:00:00,0.0,0.0,23.07193333333333,160.743296
2022-12-17 23:00:00,0.0,0.0,23.00075,160.743296
2022-12-18 00:00:00,0.0,0.0,22.43938333333334,160.743296
2022-12-18 01:00:00,0.0,0.0,21.52786666666667,160.743296
2022-12-18 02:00:00,0.0,0.0,21.62598333333333,160.743296
2022-12-18 03:00:00,0.0,0.0,21.49741666666667,160.743296
2022-12-18 04:00:00,0.0,0.0,20.54028333333333,160.743296
2022-12-18 05:00:00,0.0,0.0,19.88791666666667,160.743296
2022-12-18 06:00:00,0.0,0.0,19.71438333333334,160.743296
2022-12-18 07:00:00,0.0,0.0,35.78518333333334,160.743296
2022-12-18 08:00:00,0.21,210.0,194.5568,160.743296
2022-12-18 09:00:00,2.512,2512.0,474.8848333333333,160.743296
2022-12-18 10:00:00,8.465,8465.0,520.0288333333333,160.743296
2022-12-18 11:00:00,11.924,11924.0,604.9929999999999,160.743296
2022-12-18 12:00:00,15.509,15509.0,622.4323333333333,160.743296
2022-12-18 13:00:00,18.066,18066.0,575.547,160.743296
2022-12-18 14:00:00,17.361,17361.0,485.1038333333333,160.743296
2022-12-18 15:00:00,12.941,12941.0,268.67325,160.743296
2022-12-18 16:00:00,7.595,7595.0,36.43376666666667,160.743296
2022-12-18 17:00:00,2.0,2000.0,20.41155,160.743296
2022-12-18 18:00:00,0.21,210.0,10.60371666666667,160.743296
2022-12-18 19:00:00,0.0,0.0,10.60488333333333,160.743296
2022-12-18 20:00:00,0.0,0.0,10.57005,160.743296
2022-12-18 21:00:00,0.0,0.0,10.38025,160.743296
2022-12-18 22:00:00,0.0,0.0,10.16863166666667,160.743296
2022-12-18 23:00:00,0.0,0.0,10.15399666666666,160.743296
2022-12-19 00:00:00,0.0,0.0,10.05649166666667,160.743296
2022-12-19 01:00:00,0.0,0.0,9.966385,160.743296
2022-12-19 02:00:00,0.0,0.0,10.43398333333333,160.743296
2022-12-19 03:00:00,0.0,0.0,10.35479833333333,160.743296
2022-12-19 04:00:00,0.0,0.0,10.307055,160.743296
2022-12-19 05:00:00,0.0,0.0,10.5923,160.743296
2022-12-19 06:00:00,0.0,0.0,11.04526666666667,160.743296
2022-12-19 07:00:00,0.0,0.0,36.1517,160.743296
2022-12-19 08:00:00,0.364,364.0,179.07335,160.743296
2022-12-19 09:00:00,2.147,2147.0,367.5076666666667,160.743296
2022-12-19 10:00:00,6.095,6095.0,524.0051666666667,160.743296
2022-12-19 11:00:00,11.236,11236.0,596.289,160.743296
2022-12-19 12:00:00,13.497,13497.0,613.5526666666666,160.743296
2022-12-19 13:00:00,16.299,16299.0,556.0336666666667,160.743296
2022-12-19 14:00:00,15.146,15146.0,461.1565000000001,160.743296
2022-12-19 15:00:00,11.699,11699.0,257.40155,160.743296
2022-12-19 16:00:00,7.317,7317.0,36.3322,160.743296
2022-12-19 17:00:00,2.028,2028.0,17.079385,160.743296
2022-12-19 18:00:00,0.234,234.0,7.062588333333333,160.743296
2022-12-19 19:00:00,0.0,0.0,7.066381666666667,160.743296
2022-12-19 20:00:00,0.0,0.0,7.486288333333333,160.743296
2022-12-19 21:00:00,0.0,0.0,8.224436666666666,160.743296
2022-12-19 22:00:00,0.0,0.0,8.636591666666666,160.743296
2022-12-19 23:00:00,0.0,0.0,9.746033333333331,160.743296
2022-12-20 00:00:00,0.0,0.0,9.953055,160.743296
2022-12-20 01:00:00,0.0,0.0,10.02881166666667,160.743296
2022-12-20 02:00:00,0.0,0.0,9.954105,160.743296
2022-12-20 03:00:00,0.0,0.0,9.862235,160.743296
2022-12-20 04:00:00,0.0,0.0,9.496186666666668,160.743296
2022-12-20 05:00:00,0.0,0.0,9.481743333333334,160.743296
2022-12-20 06:00:00,0.0,0.0,10.85305666666667,160.743296
2022-12-20 07:00:00,0.0,0.0,47.70411666666666,160.743296
2022-12-20 08:00:00,0.455,455.0,152.7992666666667,160.743296
2022-12-20 09:00:00,3.102,3102.0,229.3543333333333,160.743296
2022-12-20 10:00:00,5.676,5676.0,417.3964999999999,160.743296
2022-12-20 11:00:00,9.53,9530.0,476.4578333333333,160.743296
2022-12-20 12:00:00,12.475,12475.0,579.1958333333333,160.743296
2022-12-20 13:00:00,15.487,15487.0,532.6496666666667,160.743296
2022-12-20 14:00:00,14.943,14943.0,419.3375,160.743296
2022-12-20 15:00:00,10.999,10999.0,242.5100333333334,160.743296
2022-12-20 16:00:00,6.995,6995.0,62.15405,160.743296
2022-12-20 17:00:00,2.417,2417.0,21.50125,160.743296
2022-12-20 18:00:00,0.23,230.0,10.77411666666666,160.743296
2022-12-20 19:00:00,0.0,0.0,10.71958333333333,160.743296
2022-12-20 20:00:00,0.0,0.0,11.754,160.743296
2022-12-20 21:00:00,0.0,0.0,11.88468333333334,160.743296
2022-12-20 22:00:00,0.0,0.0,12.20465,160.743296
2022-12-20 23:00:00,0.0,0.0,13.01425,160.743296
2022-12-21 00:00:00,0.0,0.0,13.88443333333334,160.743296
2022-12-21 01:00:00,0.0,0.0,14.40478333333333,160.743296
2022-12-21 02:00:00,0.0,0.0,14.00625,160.743296
2022-12-21 03:00:00,0.0,0.0,14.57153333333333,160.743296
2022-12-21 04:00:00,0.0,0.0,14.97663333333334,160.743296
2022-12-21 05:00:00,0.0,0.0,15.38138333333333,160.743296
2022-12-21 06:00:00,0.0,0.0,15.49385,160.743296
2022-12-21 07:00:00,0.0,0.0,57.08343333333333,160.743296
2022-12-21 08:00:00,0.419,419.0,188.4480666666666,160.743296
2022-12-21 09:00:00,2.515,2515.0,398.4728333333334,160.743296
2022-12-21 10:00:00,6.617,6617.0,507.5833333333334,160.743296
2022-12-21 11:00:00,10.865,10865.0,575.183,160.743296
2022-12-21 12:00:00,13.513,13513.0,596.2913333333333,160.743296
2022-12-21 13:00:00,16.862,16862.0,551.1118333333334,160.743296
2022-12-21 14:00:00,15.201,15201.0,459.5588333333334,160.743296
2022-12-21 15:00:00,11.814,11814.0,261.8537833333333,160.743296
2022-12-21 16:00:00,7.137,7137.0,42.21158333333334,160.743296
2022-12-21 17:00:00,2.111,2111.0,21.18215833333333,160.743296
2022-12-21 18:00:00,0.264,264.0,9.29451,160.743296
