Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2022-11-17 20:15:00,0.0,0.0,19.7204,455.23512,0.0
2022-11-17 20:30:00,0.0,0.0,19.77186666666666,455.23512,0.0
2022-11-17 20:45:00,0.0,0.0,21.70713333333333,455.23512,0.0
2022-11-17 21:00:00,0.0,0.0,21.38333333333333,455.23512,0.0
2022-11-17 21:15:00,0.0,0.0,20.46373333333333,455.23512,0.0
2022-11-17 21:30:00,0.0,0.0,20.3976,455.23512,0.0
2022-11-17 21:45:00,0.0,0.0,20.2058,455.23512,0.0
2022-11-17 22:00:00,0.0,0.0,20.40506666666667,455.23512,0.0
2022-11-17 22:15:00,0.0,0.0,20.52313333333333,455.23512,0.0
2022-11-17 22:30:00,0.0,0.0,20.30913333333333,455.23512,0.0
2022-11-17 22:45:00,0.0,0.0,20.52253333333334,455.23512,0.0
2022-11-17 23:00:00,0.0,0.0,20.92726666666666,455.23512,0.0
2022-11-17 23:15:00,0.0,0.0,21.1772,455.23512,0.0
2022-11-17 23:30:00,0.0,0.0,21.30273333333333,455.23512,0.0
2022-11-17 23:45:00,0.0,0.0,20.87613333333333,455.23512,0.0
2022-11-18 00:00:00,0.0,0.0,20.94953333333333,455.23512,0.0
2022-11-18 00:15:00,0.0,0.0,21.1998,455.23512,0.0
2022-11-18 00:30:00,0.0,0.0,21.08953333333334,455.23512,0.0
2022-11-18 00:45:00,0.0,0.0,21.41293333333333,455.23512,0.0
2022-11-18 01:00:00,0.0,0.0,21.33913333333333,455.23512,0.0
2022-11-18 01:15:00,0.0,0.0,21.83186666666667,455.23512,0.0
2022-11-18 01:30:00,0.0,0.0,22.4652,455.23512,0.0
2022-11-18 01:45:00,0.0,0.0,22.73,455.23512,0.0
2022-11-18 02:00:00,0.0,0.0,22.89226666666667,455.23512,0.0
2022-11-18 02:15:00,0.0,0.0,23.19386666666667,455.23512,0.0
2022-11-18 02:30:00,0.0,0.0,23.2822,455.23512,0.0
2022-11-18 02:45:00,0.0,0.0,23.52446666666667,455.23512,0.0
2022-11-18 03:00:00,0.0,0.0,24.42213333333333,455.23512,0.0
2022-11-18 03:15:00,0.0,0.0,25.36373333333334,455.23512,0.0
2022-11-18 03:30:00,0.0,0.0,26.2692,455.23512,0.0
2022-11-18 03:45:00,0.0,0.0,27.0492,455.23512,0.0
2022-11-18 04:00:00,0.0,0.0,27.20326666666667,455.23512,0.0
2022-11-18 04:15:00,0.0,0.0,27.85073333333333,455.23512,0.0
2022-11-18 04:30:00,0.0,0.0,27.446,455.23512,0.0
2022-11-18 04:45:00,0.0,0.0,27.66653333333333,455.23512,0.0
2022-11-18 05:00:00,0.0,0.0,27.90233333333333,455.23512,0.0
2022-11-18 05:15:00,0.0,0.0,27.55733333333334,455.23512,0.0
2022-11-18 05:30:00,0.0,0.0,27.4686,455.23512,0.0
2022-11-18 05:45:00,0.0,0.0,26.88706666666667,455.23512,0.0
2022-11-18 06:00:00,0.0,0.0,27.248,455.23512,0.0
2022-11-18 06:15:00,0.0,0.0,27.70406666666667,455.23512,0.0
2022-11-18 06:30:00,0.0,0.0,30.50626666666667,455.23512,0.0
2022-11-18 06:45:00,0.0,0.0,39.3954,455.23512,0.0
2022-11-18 07:00:00,,,51.85366666666666,455.23512,
2022-11-18 07:15:00,,,64.84193333333333,455.23512,
2022-11-18 07:30:00,,,59.27193333333333,455.23512,
2022-11-18 07:45:00,,,96.04173333333333,455.23512,
2022-11-18 08:00:00,,,106.8127333333333,455.23512,
2022-11-18 08:15:00,,,284.83,455.23512,
2022-11-18 08:30:00,,,321.8893333333334,455.23512,
2022-11-18 08:45:00,,,374.444,455.23512,
2022-11-18 09:00:00,,,433.686,455.23512,
2022-11-18 09:15:00,,,422.384,455.23512,
2022-11-18 09:30:00,,,413.0666666666667,455.23512,
2022-11-18 09:45:00,,,542.3106666666666,455.23512,
2022-11-18 10:00:00,,,633.8206666666666,455.23512,
2022-11-18 10:15:00,,,592.9240000000001,455.23512,
2022-11-18 10:30:00,,,575.9166666666666,455.23512,
2022-11-18 10:45:00,,,340.8026666666667,455.23512,
2022-11-18 11:00:00,,,368.5246666666666,455.23512,
2022-11-18 11:15:00,,,251.3273333333333,455.23512,
2022-11-18 11:30:00,,,202.18,455.23512,
2022-11-18 11:45:00,,,209.986,455.23512,
2022-11-18 12:00:00,,,247.0253333333334,455.23512,
2022-11-18 12:15:00,,,293.1646666666667,455.23512,
2022-11-18 12:30:00,,,310.9213333333333,455.23512,
2022-11-18 12:45:00,,,258.438,455.23512,
2022-11-18 13:00:00,,,492.5333333333334,455.23512,
2022-11-18 13:15:00,,,632.59,455.23512,
2022-11-18 13:30:00,,,592.6913333333333,455.23512,
2022-11-18 13:45:00,,,553.7,455.23512,
2022-11-18 14:00:00,,,526.0846666666667,455.23512,
2022-11-18 14:15:00,,,484.41,455.23512,
2022-11-18 14:30:00,,,450.608,455.23512,
2022-11-18 14:45:00,,,256.4453333333333,455.23512,
2022-11-18 15:00:00,,,139.5733333333333,455.23512,
2022-11-18 15:15:00,,,156.0926666666666,455.23512,
2022-11-18 15:30:00,,,133.4386666666666,455.23512,
2022-11-18 15:45:00,,,70.2608,455.23512,
2022-11-18 16:00:00,,,60.2482,455.23512,
2022-11-18 16:15:00,,,54.6932,455.23512,
2022-11-18 16:30:00,,,47.82806666666667,455.23512,
2022-11-18 16:45:00,,,34.03606666666666,455.23512,
2022-11-18 17:00:00,,,34.72026666666667,455.23512,
2022-11-18 17:15:00,,,24.09893333333333,455.23512,
2022-11-18 17:30:00,,,18.10446666666667,455.23512,
2022-11-18 17:45:00,,,17.51613333333333,455.23512,
2022-11-18 18:00:00,0.0,0.0,17.45753333333333,455.23512,0.0
2022-11-18 18:15:00,0.0,0.0,17.34733333333333,455.23512,0.0
2022-11-18 18:30:00,0.0,0.0,17.72986666666667,455.23512,0.0
2022-11-18 18:45:00,0.0,0.0,17.87773333333333,455.23512,0.0
2022-11-18 19:00:00,0.0,0.0,18.069,455.23512,0.0
2022-11-18 19:15:00,0.0,0.0,18.00993333333333,455.23512,0.0
2022-11-18 19:30:00,0.0,0.0,17.95113333333333,455.23512,0.0
2022-11-18 19:45:00,0.0,0.0,18.2968,455.23512,0.0
2022-11-18 20:00:00,0.0,0.0,18.24533333333333,455.23512,0.0
2022-11-18 20:15:00,0.0,0.0,18.18626666666666,455.23512,0.0
2022-11-18 20:30:00,0.0,0.0,18.40713333333333,455.23512,0.0
2022-11-18 20:45:00,0.0,0.0,18.25213333333333,455.23512,0.0
2022-11-18 21:00:00,0.0,0.0,18.54673333333334,455.23512,0.0
2022-11-18 21:15:00,0.0,0.0,18.53233333333333,455.23512,0.0
2022-11-18 21:30:00,0.0,0.0,18.92973333333333,455.23512,0.0
2022-11-18 21:45:00,0.0,0.0,19.1356,455.23512,0.0
2022-11-18 22:00:00,0.0,0.0,19.2974,455.23512,0.0
2022-11-18 22:15:00,0.0,0.0,19.41493333333333,455.23512,0.0
2022-11-18 22:30:00,0.0,0.0,19.48126666666667,455.23512,0.0
2022-11-18 22:45:00,0.0,0.0,19.70213333333333,455.23512,0.0
2022-11-18 23:00:00,0.0,0.0,19.87133333333333,455.23512,0.0
2022-11-18 23:15:00,0.0,0.0,20.50413333333334,455.23512,0.0
2022-11-18 23:30:00,0.0,0.0,20.23893333333333,455.23512,0.0
2022-11-18 23:45:00,0.0,0.0,20.16546666666667,455.23512,0.0
2022-11-19 00:00:00,0.0,0.0,20.07706666666667,455.23512,0.0
2022-11-19 00:15:00,0.0,0.0,19.99606666666667,455.23512,0.0
2022-11-19 00:30:00,0.0,0.0,19.9888,455.23512,0.0
2022-11-19 00:45:00,0.0,0.0,20.18053333333334,455.23512,0.0
2022-11-19 01:00:00,0.0,0.0,20.6082,455.23512,0.0
2022-11-19 01:15:00,0.0,0.0,20.557,455.23512,0.0
2022-11-19 01:30:00,0.0,0.0,20.28513333333333,455.23512,0.0
2022-11-19 01:45:00,0.0,0.0,20.315,455.23512,0.0
2022-11-19 02:00:00,0.0,0.0,20.30086666666666,455.23512,0.0
2022-11-19 02:15:00,0.0,0.0,20.49946666666667,455.23512,0.0
2022-11-19 02:30:00,0.0,0.0,20.46233333333333,455.23512,0.0
2022-11-19 02:45:00,0.0,0.0,20.5442,455.23512,0.0
2022-11-19 03:00:00,0.0,0.0,20.4856,455.23512,0.0
2022-11-19 03:15:00,0.0,0.0,20.53726666666667,455.23512,0.0
2022-11-19 03:30:00,0.0,0.0,20.83173333333333,455.23512,0.0
2022-11-19 03:45:00,0.0,0.0,21.22926666666667,455.23512,0.0
2022-11-19 04:00:00,0.0,0.0,21.2146,455.23512,0.0
2022-11-19 04:15:00,0.0,0.0,21.30266666666667,455.23512,0.0
2022-11-19 04:30:00,0.0,0.0,21.10393333333333,455.23512,0.0
2022-11-19 04:45:00,0.0,0.0,21.00826666666667,455.23512,0.0
2022-11-19 05:00:00,0.0,0.0,21.36893333333333,455.23512,0.0
2022-11-19 05:15:00,0.0,0.0,21.18493333333333,455.23512,0.0
2022-11-19 05:30:00,0.0,0.0,21.54493333333333,455.23512,0.0
2022-11-19 05:45:00,0.0,0.0,21.80246666666666,455.23512,0.0
2022-11-19 06:00:00,0.0,0.0,21.60426666666667,455.23512,0.0
2022-11-19 06:15:00,0.0,0.0,22.21493333333333,455.23512,0.0
2022-11-19 06:30:00,0.0,0.0,25.32733333333334,455.23512,0.0
2022-11-19 06:45:00,0.0,0.0,37.50546666666666,455.23512,0.0
2022-11-19 07:00:00,,,74.5334,455.23512,
2022-11-19 07:15:00,,,145.808,455.23512,
2022-11-19 07:30:00,,,176.5633333333333,455.23512,
2022-11-19 07:45:00,,,195.1566666666667,455.23512,
2022-11-19 08:00:00,,,159.79,455.23512,
2022-11-19 08:15:00,,,165.1478,455.23512,
2022-11-19 08:30:00,,,309.074,455.23512,
2022-11-19 08:45:00,,,307.9046666666666,455.23512,
2022-11-19 09:00:00,,,420.134,455.23512,
2022-11-19 09:15:00,,,457.756,455.23512,
2022-11-19 09:30:00,,,491.5186666666667,455.23512,
2022-11-19 09:45:00,,,521.0333333333333,455.23512,
2022-11-19 10:00:00,,,544.778,455.23512,
2022-11-19 10:15:00,,,563.4926666666667,455.23512,
2022-11-19 10:30:00,,,585.2566666666667,455.23512,
2022-11-19 10:45:00,,,628.1573333333333,455.23512,
2022-11-19 11:00:00,,,478.564,455.23512,
2022-11-19 11:15:00,,,464.1573333333333,455.23512,
2022-11-19 11:30:00,,,397.362,455.23512,
2022-11-19 11:45:00,,,520.588,455.23512,
2022-11-19 12:00:00,,,626.186,455.23512,
2022-11-19 12:15:00,,,629.3073333333334,455.23512,
2022-11-19 12:30:00,,,629.3786666666667,455.23512,
2022-11-19 12:45:00,,,637.85,455.23512,
2022-11-19 13:00:00,,,607.3053333333334,455.23512,
2022-11-19 13:15:00,,,587.9073333333333,455.23512,
2022-11-19 13:30:00,,,583.6373333333333,455.23512,
2022-11-19 13:45:00,,,543.6573333333333,455.23512,
2022-11-19 14:00:00,,,516.8213333333333,455.23512,
2022-11-19 14:15:00,,,489.7453333333333,455.23512,
2022-11-19 14:30:00,,,456.31,455.23512,
2022-11-19 14:45:00,,,424.1366666666667,455.23512,
2022-11-19 15:00:00,,,386.622,455.23512,
2022-11-19 15:15:00,,,341.2646666666667,455.23512,
2022-11-19 15:30:00,,,294.0746666666666,455.23512,
2022-11-19 15:45:00,,,111.9958666666667,455.23512,
2022-11-19 16:00:00,,,47.97626666666667,455.23512,
2022-11-19 16:15:00,,,46.0032,455.23512,
2022-11-19 16:30:00,,,41.96946666666667,455.23512,
2022-11-19 16:45:00,,,35.9846,455.23512,
2022-11-19 17:00:00,,,29.1002,455.23512,
2022-11-19 17:15:00,,,21.60393333333333,455.23512,
2022-11-19 17:30:00,,,15.21266666666667,455.23512,
2022-11-19 17:45:00,,,12.99173333333333,455.23512,
2022-11-19 18:00:00,0.0,0.0,12.8598,455.23512,0.0
2022-11-19 18:15:00,0.0,0.0,13.07346666666667,455.23512,0.0
2022-11-19 18:30:00,0.0,0.0,13.77293333333333,455.23512,0.0
2022-11-19 18:45:00,0.0,0.0,13.94266666666667,455.23512,0.0
2022-11-19 19:00:00,0.0,0.0,14.7308,455.23512,0.0
2022-11-19 19:15:00,0.0,0.0,15.00333333333333,455.23512,0.0
2022-11-19 19:30:00,0.0,0.0,15.15793333333333,455.23512,0.0
2022-11-19 19:45:00,0.0,0.0,15.4892,455.23512,0.0
2022-11-19 20:00:00,0.0,0.0,15.47446666666667,455.23512,0.0
2022-11-19 20:15:00,0.0,0.0,15.57026666666667,455.23512,0.0
2022-11-19 20:30:00,0.0,0.0,15.90146666666667,455.23512,0.0
2022-11-19 20:45:00,0.0,0.0,15.8648,455.23512,0.0
2022-11-19 21:00:00,0.0,0.0,15.65866666666667,455.23512,0.0
2022-11-19 21:15:00,0.0,0.0,15.43046666666667,455.23512,0.0
2022-11-19 21:30:00,0.0,0.0,15.88673333333333,455.23512,0.0
2022-11-19 21:45:00,0.0,0.0,16.0192,455.23512,0.0
2022-11-19 22:00:00,0.0,0.0,16.5562,455.23512,0.0
2022-11-19 22:15:00,0.0,0.0,16.48993333333333,455.23512,0.0
2022-11-19 22:30:00,0.0,0.0,16.51946666666667,455.23512,0.0
2022-11-19 22:45:00,0.0,0.0,17.41006666666667,455.23512,0.0
2022-11-19 23:00:00,0.0,0.0,17.78526666666667,455.23512,0.0
2022-11-19 23:15:00,0.0,0.0,18.26346666666667,455.23512,0.0
2022-11-19 23:30:00,0.0,0.0,18.6678,455.23512,0.0
2022-11-19 23:45:00,0.0,0.0,19.00646666666666,455.23512,0.0
2022-11-20 00:00:00,0.0,0.0,19.27133333333333,455.23512,0.0
2022-11-20 00:15:00,0.0,0.0,19.2418,455.23512,0.0
2022-11-20 00:30:00,0.0,0.0,19.72726666666667,455.23512,0.0
2022-11-20 00:45:00,0.0,0.0,19.83086666666667,455.23512,0.0
2022-11-20 01:00:00,0.0,0.0,20.1914,455.23512,0.0
2022-11-20 01:15:00,0.0,0.0,20.7286,455.23512,0.0
2022-11-20 01:30:00,0.0,0.0,20.79493333333333,455.23512,0.0
2022-11-20 01:45:00,0.0,0.0,21.09666666666667,455.23512,0.0
2022-11-20 02:00:00,0.0,0.0,21.0232,455.23512,0.0
2022-11-20 02:15:00,0.0,0.0,21.2296,455.23512,0.0
2022-11-20 02:30:00,0.0,0.0,21.56813333333333,455.23512,0.0
2022-11-20 02:45:00,0.0,0.0,21.33246666666667,455.23512,0.0
2022-11-20 03:00:00,0.0,0.0,21.56033333333334,455.23512,0.0
2022-11-20 03:15:00,0.0,0.0,21.52346666666666,455.23512,0.0
2022-11-20 03:30:00,0.0,0.0,21.79553333333333,455.23512,0.0
2022-11-20 03:45:00,0.0,0.0,22.03093333333333,455.23512,0.0
2022-11-20 04:00:00,0.0,0.0,21.96393333333333,455.23512,0.0
2022-11-20 04:15:00,0.0,0.0,22.1558,455.23512,0.0
2022-11-20 04:30:00,0.0,0.0,22.12673333333333,455.23512,0.0
2022-11-20 04:45:00,0.0,0.0,22.4358,455.23512,0.0
2022-11-20 05:00:00,0.0,0.0,22.7156,455.23512,0.0
2022-11-20 05:15:00,0.0,0.0,23.0318,455.23512,0.0
2022-11-20 05:30:00,0.0,0.0,23.56166666666667,455.23512,0.0
2022-11-20 05:45:00,0.0,0.0,23.42166666666667,455.23512,0.0
2022-11-20 06:00:00,0.0,0.0,23.429,455.23512,0.0
2022-11-20 06:15:00,0.0,0.0,23.00213333333333,455.23512,0.0
2022-11-20 06:30:00,0.0,0.0,25.92333333333334,455.23512,0.0
2022-11-20 06:45:00,0.0,0.0,30.24286666666667,455.23512,0.0
2022-11-20 07:00:00,,,34.3046,455.23512,
2022-11-20 07:15:00,,,45.12913333333334,455.23512,
2022-11-20 07:30:00,,,52.3398,455.23512,
2022-11-20 07:45:00,,,83.91453333333334,455.23512,
2022-11-20 08:00:00,,,181.5566666666667,455.23512,
2022-11-20 08:15:00,,,211.6426666666667,455.23512,
2022-11-20 08:30:00,,,237.3606666666666,455.23512,
2022-11-20 08:45:00,,,317.592,455.23512,
2022-11-20 09:00:00,,,271.656,455.23512,
2022-11-20 09:15:00,,,360.634,455.23512,
2022-11-20 09:30:00,,,392.456,455.23512,
2022-11-20 09:45:00,,,468.2226666666667,455.23512,
2022-11-20 10:00:00,,,518.34,455.23512,
2022-11-20 10:15:00,,,545.5939999999999,455.23512,
2022-11-20 10:30:00,,,575.9866666666666,455.23512,
2022-11-20 10:45:00,,,596.0653333333333,455.23512,
2022-11-20 11:00:00,,,618.554,455.23512,
2022-11-20 11:15:00,,,553.4973333333334,455.23512,
2022-11-20 11:30:00,,,598.9893333333333,455.23512,
2022-11-20 11:45:00,,,605.1759999999999,455.23512,
2022-11-20 12:00:00,,,623.496,455.23512,
2022-11-20 12:15:00,,,617.3286666666667,455.23512,
2022-11-20 12:30:00,,,608.5840000000001,455.23512,
2022-11-20 12:45:00,,,586.2846666666667,455.23512,
2022-11-20 13:00:00,,,568.254,455.23512,
2022-11-20 13:15:00,,,547.3666666666667,455.23512,
2022-11-20 13:30:00,,,475.0773333333333,455.23512,
2022-11-20 13:45:00,,,511.316,455.23512,
2022-11-20 14:00:00,,,493.4366666666667,455.23512,
2022-11-20 14:15:00,,,464.6293333333334,455.23512,
2022-11-20 14:30:00,,,431.8586666666667,455.23512,
2022-11-20 14:45:00,,,402.944,455.23512,
2022-11-20 15:00:00,,,336.9026666666667,455.23512,
2022-11-20 15:15:00,,,304.4153333333333,455.23512,
2022-11-20 15:30:00,,,141.6253333333333,455.23512,
2022-11-20 15:45:00,,,152.6586666666667,455.23512,
2022-11-20 16:00:00,,,136.0555333333333,455.23512,
2022-11-20 16:15:00,,,88.59893333333333,455.23512,
2022-11-20 16:30:00,,,87.07253333333333,455.23512,
2022-11-20 16:45:00,,,76.2338,455.23512,
2022-11-20 17:00:00,,,51.63866666666667,455.23512,
2022-11-20 17:15:00,,,30.969,455.23512,
2022-11-20 17:30:00,,,19.03793333333333,455.23512,
2022-11-20 17:45:00,,,14.94833333333333,455.23512,
2022-11-20 18:00:00,0.0,0.0,14.69126666666667,455.23512,0.0
2022-11-20 18:15:00,0.0,0.0,14.7136,455.23512,0.0
2022-11-20 18:30:00,0.0,0.0,15.06686666666667,455.23512,0.0
2022-11-20 18:45:00,0.0,0.0,14.9786,455.23512,0.0
2022-11-20 19:00:00,0.0,0.0,14.55913333333333,455.23512,0.0
2022-11-20 19:15:00,0.0,0.0,14.51513333333333,455.23512,0.0
2022-11-20 19:30:00,0.0,0.0,14.20606666666667,455.23512,0.0
2022-11-20 19:45:00,0.0,0.0,14.50046666666667,455.23512,0.0
2022-11-20 20:00:00,0.0,0.0,14.5302,455.23512,0.0
2022-11-20 20:15:00,0.0,0.0,14.6036,455.23512,0.0
2022-11-20 20:30:00,0.0,0.0,14.6848,455.23512,0.0
2022-11-20 20:45:00,0.0,0.0,14.9212,455.23512,0.0
2022-11-20 21:00:00,0.0,0.0,15.1202,455.23512,0.0
2022-11-20 21:15:00,0.0,0.0,15.2308,455.23512,0.0
2022-11-20 21:30:00,0.0,0.0,15.34186666666667,455.23512,0.0
2022-11-20 21:45:00,0.0,0.0,15.872,455.23512,0.0
2022-11-20 22:00:00,0.0,0.0,16.49013333333333,455.23512,0.0
2022-11-20 22:15:00,0.0,0.0,16.468,455.23512,0.0
2022-11-20 22:30:00,0.0,0.0,16.46793333333333,455.23512,0.0
2022-11-20 22:45:00,0.0,0.0,16.40146666666667,455.23512,0.0
2022-11-20 23:00:00,0.0,0.0,16.26193333333334,455.23512,0.0
2022-11-20 23:15:00,0.0,0.0,16.51206666666667,455.23512,0.0
2022-11-20 23:30:00,0.0,0.0,16.71786666666667,455.23512,0.0
2022-11-20 23:45:00,0.0,0.0,17.06413333333333,455.23512,0.0
2022-11-21 00:00:00,0.0,0.0,17.12313333333334,455.23512,0.0
2022-11-21 00:15:00,0.0,0.0,17.46173333333333,455.23512,0.0
2022-11-21 00:30:00,0.0,0.0,17.675,455.23512,0.0
2022-11-21 00:45:00,0.0,0.0,17.84393333333333,455.23512,0.0
2022-11-21 01:00:00,0.0,0.0,17.9468,455.23512,0.0
2022-11-21 01:15:00,0.0,0.0,18.344,455.23512,0.0
2022-11-21 01:30:00,0.0,0.0,18.5356,455.23512,0.0
2022-11-21 01:45:00,0.0,0.0,18.8742,455.23512,0.0
2022-11-21 02:00:00,0.0,0.0,18.85213333333333,455.23512,0.0
2022-11-21 02:15:00,0.0,0.0,19.0284,455.23512,0.0
2022-11-21 02:30:00,0.0,0.0,19.30106666666666,455.23512,0.0
2022-11-21 02:45:00,0.0,0.0,19.37493333333333,455.23512,0.0
2022-11-21 03:00:00,0.0,0.0,19.4996,455.23512,0.0
2022-11-21 03:15:00,0.0,0.0,19.728,455.23512,0.0
2022-11-21 03:30:00,0.0,0.0,19.9042,455.23512,0.0
2022-11-21 03:45:00,0.0,0.0,19.88273333333333,455.23512,0.0
2022-11-21 04:00:00,0.0,0.0,19.89693333333333,455.23512,0.0
2022-11-21 04:15:00,0.0,0.0,20.058,455.23512,0.0
2022-11-21 04:30:00,0.0,0.0,20.25693333333333,455.23512,0.0
2022-11-21 04:45:00,0.0,0.0,20.603,455.23512,0.0
2022-11-21 05:00:00,0.0,0.0,21.01513333333333,455.23512,0.0
2022-11-21 05:15:00,0.0,0.0,21.39813333333333,455.23512,0.0
2022-11-21 05:30:00,0.0,0.0,21.4498,455.23512,0.0
2022-11-21 05:45:00,0.0,0.0,21.30966666666666,455.23512,0.0
2022-11-21 06:00:00,0.0,0.0,21.50853333333333,455.23512,0.0
2022-11-21 06:15:00,0.0,0.0,21.60406666666666,455.23512,0.0
2022-11-21 06:30:00,0.0,0.0,21.95686666666667,455.23512,0.0
2022-11-21 06:45:00,0.0,0.0,22.68566666666667,455.23512,0.0
2022-11-21 07:00:00,,,26.42366666666667,455.23512,
2022-11-21 07:15:00,,,30.9564,455.23512,
2022-11-21 07:30:00,,,33.223,455.23512,
2022-11-21 07:45:00,,,33.00213333333333,455.23512,
2022-11-21 08:00:00,,,35.81253333333333,455.23512,
2022-11-21 08:15:00,,,41.19866666666667,455.23512,
2022-11-21 08:30:00,,,47.21053333333334,455.23512,
2022-11-21 08:45:00,,,74.17073333333333,455.23512,
2022-11-21 09:00:00,,,69.8894,455.23512,
2022-11-21 09:15:00,,,68.8946,455.23512,
2022-11-21 09:30:00,,,68.81733333333334,455.23512,
2022-11-21 09:45:00,,,81.49053333333333,455.23512,
2022-11-21 10:00:00,,,86.67366666666666,455.23512,
2022-11-21 10:15:00,,,99.90766666666669,455.23512,
2022-11-21 10:30:00,,,125.1253333333333,455.23512,
2022-11-21 10:45:00,,,127.892,455.23512,
2022-11-21 11:00:00,,,107.1891333333333,455.23512,
2022-11-21 11:15:00,,,87.47893333333333,455.23512,
2022-11-21 11:30:00,,,73.80973333333333,455.23512,
2022-11-21 11:45:00,,,78.78413333333333,455.23512,
2022-11-21 12:00:00,,,92.38633333333334,455.23512,
2022-11-21 12:15:00,,,122.7033333333333,455.23512,
2022-11-21 12:30:00,,,156.6493333333333,455.23512,
2022-11-21 12:45:00,,,118.7313333333333,455.23512,
2022-11-21 13:00:00,,,140.3226666666667,455.23512,
2022-11-21 13:15:00,,,87.5742,455.23512,
2022-11-21 13:30:00,,,92.9216,455.23512,
2022-11-21 13:45:00,,,89.464,455.23512,
2022-11-21 14:00:00,,,105.1852666666667,455.23512,
2022-11-21 14:15:00,,,119.4433333333333,455.23512,
2022-11-21 14:30:00,,,129.2913333333333,455.23512,
2022-11-21 14:45:00,,,118.6286666666667,455.23512,
2022-11-21 15:00:00,,,110.9387333333333,455.23512,
2022-11-21 15:15:00,,,101.6852,455.23512,
2022-11-21 15:30:00,,,91.84993333333334,455.23512,
2022-11-21 15:45:00,,,87.06033333333333,455.23512,
2022-11-21 16:00:00,,,74.78246666666668,455.23512,
2022-11-21 16:15:00,,,45.3778,455.23512,
2022-11-21 16:30:00,,,33.44473333333333,455.23512,
2022-11-21 16:45:00,,,32.739,455.23512,
2022-11-21 17:00:00,,,26.4054,455.23512,
2022-11-21 17:15:00,,,25.26646666666667,455.23512,
2022-11-21 17:30:00,,,23.392,455.23512,
2022-11-21 17:45:00,,,23.1422,455.23512,
2022-11-21 18:00:00,0.0,0.0,23.70166666666666,455.23512,0.0
2022-11-21 18:15:00,0.0,0.0,23.95953333333333,455.23512,0.0
2022-11-21 18:30:00,0.0,0.0,23.8198,455.23512,0.0
2022-11-21 18:45:00,0.0,0.0,23.3338,455.23512,0.0
2022-11-21 19:00:00,0.0,0.0,23.65713333333333,455.23512,0.0
2022-11-21 19:15:00,0.0,0.0,23.48093333333333,455.23512,0.0
2022-11-21 19:30:00,0.0,0.0,23.87806666666667,455.23512,0.0
2022-11-21 19:45:00,0.0,0.0,23.86266666666667,455.23512,0.0
2022-11-21 20:00:00,0.0,0.0,23.98853333333333,455.23512,0.0
2022-11-21 20:15:00,0.0,0.0,23.79726666666667,455.23512,0.0
2022-11-21 20:30:00,0.0,0.0,23.92193333333334,455.23512,0.0
2022-11-21 20:45:00,0.0,0.0,23.893,455.23512,0.0
2022-11-21 21:00:00,0.0,0.0,24.20966666666667,455.23512,0.0
2022-11-21 21:15:00,0.0,0.0,24.36426666666667,455.23512,0.0
2022-11-21 21:30:00,0.0,0.0,25.1442,455.23512,0.0
2022-11-21 21:45:00,0.0,0.0,24.5482,455.23512,0.0
2022-11-21 22:00:00,0.0,0.0,24.95273333333333,455.23512,0.0
2022-11-21 22:15:00,0.0,0.0,24.7542,455.23512,0.0
2022-11-21 22:30:00,0.0,0.0,24.90133333333333,455.23512,0.0
2022-11-21 22:45:00,0.0,0.0,25.06326666666667,455.23512,0.0
2022-11-21 23:00:00,0.0,0.0,24.79073333333333,455.23512,0.0
2022-11-21 23:15:00,0.0,0.0,24.8568,455.23512,0.0
2022-11-21 23:30:00,0.0,0.0,23.95913333333333,455.23512,0.0
2022-11-21 23:45:00,0.0,0.0,23.97393333333333,455.23512,0.0
2022-11-22 00:00:00,0.0,0.0,24.23873333333334,455.23512,0.0
2022-11-22 00:15:00,0.0,0.0,24.06213333333334,455.23512,0.0
2022-11-22 00:30:00,0.0,0.0,23.65793333333333,455.23512,0.0
2022-11-22 00:45:00,0.0,0.0,23.98873333333334,455.23512,0.0
2022-11-22 01:00:00,0.0,0.0,24.11353333333334,455.23512,0.0
2022-11-22 01:15:00,0.0,0.0,24.2828,455.23512,0.0
2022-11-22 01:30:00,0.0,0.0,24.349,455.23512,0.0
2022-11-22 01:45:00,0.0,0.0,24.51106666666667,455.23512,0.0
2022-11-22 02:00:00,0.0,0.0,25.9682,455.23512,0.0
2022-11-22 02:15:00,0.0,0.0,28.24873333333333,455.23512,0.0
2022-11-22 02:30:00,0.0,0.0,28.02086666666667,455.23512,0.0
2022-11-22 02:45:00,0.0,0.0,29.58093333333333,455.23512,0.0
2022-11-22 03:00:00,0.0,0.0,30.38273333333333,455.23512,0.0
2022-11-22 03:15:00,0.0,0.0,28.57973333333333,455.23512,0.0
2022-11-22 03:30:00,0.0,0.0,27.50493333333333,455.23512,0.0
2022-11-22 03:45:00,0.0,0.0,27.38066666666667,455.23512,0.0
2022-11-22 04:00:00,0.0,0.0,26.4022,455.23512,0.0
2022-11-22 04:15:00,0.0,0.0,25.90106666666667,455.23512,0.0
2022-11-22 04:30:00,0.0,0.0,25.65106666666667,455.23512,0.0
2022-11-22 04:45:00,0.0,0.0,28.41113333333333,455.23512,0.0
2022-11-22 05:00:00,0.0,0.0,27.4102,455.23512,0.0
2022-11-22 05:15:00,0.0,0.0,26.13713333333333,455.23512,0.0
