Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-04-30 01:45:00,0.0,0.0,33.1762,318.571488
2023-04-30 02:00:00,0.0,0.0,32.89546666666666,318.571488
2023-04-30 02:15:00,0.0,0.0,32.6892,318.571488
2023-04-30 02:30:00,0.0,0.0,32.43913333333333,318.571488
2023-04-30 02:45:00,0.0,0.0,32.1084,318.571488
2023-04-30 03:00:00,0.0,0.0,31.96966666666667,318.571488
2023-04-30 03:15:00,0.0,0.0,32.4124,318.571488
2023-04-30 03:30:00,0.0,0.0,32.45593333333333,318.571488
2023-04-30 03:45:00,0.0,0.0,32.3378,318.571488
2023-04-30 04:00:00,0.0,0.0,31.86733333333333,318.571488
2023-04-30 04:15:00,0.0,0.0,32.17626666666667,318.571488
2023-04-30 04:30:00,0.0,0.0,31.41166666666667,318.571488
2023-04-30 04:45:00,0.0,0.0,31.78726666666667,318.571488
2023-04-30 05:00:00,0.0,0.0,32.3608,318.571488
2023-04-30 05:15:00,0.0,0.0,32.52233333333334,318.571488
2023-04-30 05:30:00,0.0,0.0,33.30213333333333,318.571488
2023-04-30 05:45:00,0.0,0.0,36.84793333333334,318.571488
2023-04-30 06:00:00,0.108,662.0,52.94413333333333,318.571488
2023-04-30 06:15:00,0.441,2040.6666,83.1438,318.571488
2023-04-30 06:30:00,0.956,3930.0,130.5126666666667,318.571488
2023-04-30 06:45:00,1.098,4205.0,155.7653333333333,318.571488
2023-04-30 07:00:00,1.176,4948.6665,156.4906666666667,318.571488
2023-04-30 07:15:00,1.827,7316.3335,217.304,318.571488
2023-04-30 07:30:00,1.712,6800.6665,209.868,318.571488
2023-04-30 07:45:00,3.509,14065.667,387.6553333333333,318.571488
2023-04-30 08:00:00,4.548,17099.334,499.5546666666667,318.571488
2023-04-30 08:15:00,4.41,20240.0,460.046,318.571488
2023-04-30 08:30:00,5.626,22298.334,628.0566666666667,318.571488
2023-04-30 08:45:00,5.285,20803.0,596.3306666666667,318.571488
2023-04-30 09:00:00,5.864,26077.0,599.9613333333333,318.571488
2023-04-30 09:15:00,9.118,37057.332,969.076,318.571488
2023-04-30 09:30:00,10.171,39914.0,1112.633333333333,318.571488
2023-04-30 09:45:00,7.801,29491.0,864.8373333333333,318.571488
2023-04-30 10:00:00,8.287,31484.666,904.6453333333334,318.571488
2023-04-30 10:15:00,6.599,24494.666,729.55,318.571488
2023-04-30 10:30:00,7.668,33856.668,808.928,318.571488
2023-04-30 10:45:00,9.574,34313.332,1058.456,318.571488
2023-04-30 11:00:00,9.687,33655.332,1085.098,318.571488
2023-04-30 11:15:00,8.145,33386.668,827.7893333333334,318.571488
2023-04-30 11:30:00,6.758,25181.334,805.0506666666666,318.571488
2023-04-30 11:45:00,7.997,29911.334,766.7253333333333,318.571488
2023-04-30 12:00:00,7.391,29229.666,859.9606666666666,318.571488
2023-04-30 12:15:00,9.038,37407.0,959.2973333333332,318.571488
2023-04-30 12:30:00,5.965,21017.666,700.2146666666666,318.571488
2023-04-30 12:45:00,4.4750000000000005,17455.334,530.0153333333333,318.571488
2023-04-30 13:00:00,5.089,20503.666,588.0193333333334,318.571488
2023-04-30 13:15:00,6.535,27592.0,787.6513333333334,318.571488
2023-04-30 13:30:00,7.255,29104.666,819.7306666666667,318.571488
2023-04-30 13:45:00,4.516,17432.666,478.3993333333333,318.571488
2023-04-30 14:00:00,2.472,9327.667,325.558,318.571488
2023-04-30 14:15:00,2.311,8930.333,274.8533333333334,318.571488
2023-04-30 14:30:00,2.406,9376.0,285.6913333333333,318.571488
2023-04-30 14:45:00,3.351,13145.667,364.402,318.571488
2023-04-30 15:00:00,2.424,9250.667,272.712,318.571488
2023-04-30 15:15:00,2.415,9712.667,261.5453333333333,318.571488
2023-04-30 15:30:00,2.943,11885.333,329.82,318.571488
2023-04-30 15:45:00,4.46,18277.0,458.2326666666667,318.571488
2023-04-30 16:00:00,4.809,19263.0,596.9693333333333,318.571488
2023-04-30 16:15:00,3.481,13510.0,394.4453333333333,318.571488
2023-04-30 16:30:00,4.025,16364.667,475.4706666666667,318.571488
2023-04-30 16:45:00,2.803,10004.333,318.1513333333333,318.571488
2023-04-30 17:00:00,2.157,8719.333,181.472,318.571488
2023-04-30 17:15:00,1.581,5932.6665,171.2,318.571488
2023-04-30 17:30:00,1.296,4927.0,150.3906666666667,318.571488
2023-04-30 17:45:00,0.855,3019.0,117.0884666666667,318.571488
2023-04-30 18:00:00,0.462,1635.0,73.73373333333333,318.571488
2023-04-30 18:15:00,0.279,958.3333,59.70926666666666,318.571488
2023-04-30 18:30:00,0.042,152.66667,38.36506666666666,318.571488
2023-04-30 18:45:00,0.0,0.0,25.20693333333333,318.571488
2023-04-30 19:00:00,0.0,0.0,22.2362,318.571488
2023-04-30 19:15:00,0.0,0.0,21.69193333333333,318.571488
2023-04-30 19:30:00,0.0,0.0,21.83133333333334,318.571488
2023-04-30 19:45:00,0.0,0.0,21.86886666666667,318.571488
2023-04-30 20:00:00,0.0,0.0,22.28106666666667,318.571488
2023-04-30 20:15:00,0.0,0.0,22.50213333333334,318.571488
2023-04-30 20:30:00,0.0,0.0,22.45793333333334,318.571488
2023-04-30 20:45:00,0.0,0.0,22.5166,318.571488
2023-04-30 21:00:00,0.0,0.0,22.61926666666666,318.571488
2023-04-30 21:15:00,0.0,0.0,22.74446666666666,318.571488
2023-04-30 21:30:00,0.0,0.0,23.14873333333333,318.571488
2023-04-30 21:45:00,0.0,0.0,23.02326666666666,318.571488
2023-04-30 22:00:00,0.0,0.0,23.17066666666667,318.571488
2023-04-30 22:15:00,0.0,0.0,23.03866666666666,318.571488
2023-04-30 22:30:00,0.0,0.0,23.04653333333333,318.571488
2023-04-30 22:45:00,0.0,0.0,23.1422,318.571488
2023-04-30 23:00:00,0.0,0.0,23.11266666666667,318.571488
2023-04-30 23:15:00,0.0,0.0,23.17813333333334,318.571488
2023-04-30 23:30:00,0.0,0.0,23.3034,318.571488
2023-04-30 23:45:00,0.0,0.0,23.60473333333333,318.571488
2023-05-01 00:00:00,0.0,0.0,23.7594,318.571488
2023-05-01 00:15:00,0.0,0.0,23.7448,318.571488
2023-05-01 00:30:00,0.0,0.0,23.83313333333333,318.571488
2023-05-01 00:45:00,0.0,0.0,23.8264,318.571488
2023-05-01 01:00:00,0.0,0.0,23.8566,318.571488
2023-05-01 01:15:00,0.0,0.0,24.1428,318.571488
2023-05-01 01:30:00,0.0,0.0,24.19406666666667,318.571488
2023-05-01 01:45:00,0.0,0.0,24.297,318.571488
2023-05-01 02:00:00,0.0,0.0,23.31866666666667,318.571488
2023-05-01 02:15:00,0.0,0.0,22.81193333333333,318.571488
2023-05-01 02:30:00,0.0,0.0,22.54053333333333,318.571488
2023-05-01 02:45:00,0.0,0.0,22.56926666666667,318.571488
2023-05-01 03:00:00,0.0,0.0,23.10646666666667,318.571488
2023-05-01 03:15:00,0.0,0.0,22.96646666666667,318.571488
2023-05-01 03:30:00,0.0,0.0,23.143,318.571488
2023-05-01 03:45:00,0.0,0.0,23.0548,318.571488
2023-05-01 04:00:00,0.0,0.0,23.1724,318.571488
2023-05-01 04:15:00,0.0,0.0,23.5842,318.571488
2023-05-01 04:30:00,0.0,0.0,23.93006666666667,318.571488
2023-05-01 04:45:00,0.0,0.0,24.15813333333334,318.571488
2023-05-01 05:00:00,0.0,0.0,24.34226666666667,318.571488
2023-05-01 05:15:00,0.0,0.0,24.43793333333333,318.571488
2023-05-01 05:30:00,0.0,0.0,24.59213333333333,318.571488
2023-05-01 05:45:00,0.0,0.0,25.0626,318.571488
2023-05-01 06:00:00,0.0,0.0,26.3722,318.571488
2023-05-01 06:15:00,0.0,0.0,28.23353333333333,318.571488
2023-05-01 06:30:00,0.0,0.0,31.54406666666667,318.571488
2023-05-01 06:45:00,0.0,150.0,35.41386666666666,318.571488
2023-05-01 07:00:00,0.036,183.0,39.1144,318.571488
2023-05-01 07:15:00,0.061,300.0,43.5942,318.571488
2023-05-01 07:30:00,0.096,382.66666,49.03,318.571488
2023-05-01 07:45:00,0.335,1361.0,69.39920000000001,318.571488
2023-05-01 08:00:00,0.8260000000000001,4640.0,122.9366,318.571488
2023-05-01 08:15:00,2.35,9551.333,257.9233333333333,318.571488
2023-05-01 08:30:00,2.535,10393.0,274.1146666666667,318.571488
2023-05-01 08:45:00,3.385,12765.0,395.3693333333333,318.571488
2023-05-01 09:00:00,2.7960000000000003,12228.667,427.6153333333333,318.571488
2023-05-01 09:15:00,3.848,15000.333,511.2053333333333,318.571488
2023-05-01 09:30:00,5.48,22086.334,645.2206666666666,318.571488
2023-05-01 09:45:00,6.053,22765.334,667.7406666666667,318.571488
2023-05-01 10:00:00,5.316,20506.0,606.4906666666667,318.571488
2023-05-01 10:15:00,6.985,28801.0,754.9553333333333,318.571488
2023-05-01 10:30:00,9.356,36687.668,942.8326666666668,318.571488
2023-05-01 10:45:00,8.805,34143.668,925.874,318.571488
2023-05-01 11:00:00,8.487,32448.0,867.318,318.571488
2023-05-01 11:15:00,8.77,36859.0,935.2626666666667,318.571488
2023-05-01 11:30:00,8.305,30863.666,862.9513333333333,318.571488
2023-05-01 11:45:00,9.26,36365.0,930.616,318.571488
2023-05-01 12:00:00,9.338,35323.332,960.0526666666666,318.571488
2023-05-01 12:15:00,8.32,30612.334,855.1026666666668,318.571488
2023-05-01 12:30:00,6.231,24073.666,677.4593333333333,318.571488
2023-05-01 12:45:00,5.955,23421.0,645.026,318.571488
2023-05-01 13:00:00,6.629,26036.666,695.9533333333333,318.571488
2023-05-01 13:15:00,6.275,24382.0,653.8860000000001,318.571488
2023-05-01 13:30:00,5.197,19565.666,540.042,318.571488
2023-05-01 13:45:00,5.752,23230.0,587.8206666666666,318.571488
2023-05-01 14:00:00,6.797,26040.334,722.4533333333333,318.571488
2023-05-01 14:15:00,4.667,18436.666,493.114,318.571488
2023-05-01 14:30:00,3.746,13957.0,371.1,318.571488
2023-05-01 14:45:00,3.267,14116.333,343.5946666666667,318.571488
2023-05-01 15:00:00,4.51,16917.0,481.0773333333333,318.571488
2023-05-01 15:15:00,4.159,16157.667,442.6746666666667,318.571488
2023-05-01 15:30:00,3.934,14879.0,414.6986666666666,318.571488
2023-05-01 15:45:00,3.545,13669.333,374.6126666666667,318.571488
2023-05-01 16:00:00,3.206,12194.0,343.1046666666667,318.571488
2023-05-01 16:15:00,2.744,10554.333,298.4733333333334,318.571488
2023-05-01 16:30:00,2.77,10843.333,294.632,318.571488
2023-05-01 16:45:00,2.718,9896.0,289.1866666666667,318.571488
2023-05-01 17:00:00,1.938,6923.6665,224.6766666666667,318.571488
2023-05-01 17:15:00,1.28,4787.6665,165.7306666666667,318.571488
2023-05-01 17:30:00,0.893,3219.0,124.9666666666667,318.571488
2023-05-01 17:45:00,0.668,2511.0,103.5234,318.571488
2023-05-01 18:00:00,0.423,1483.0,79.26246666666665,318.571488
2023-05-01 18:15:00,0.162,488.66666,53.95353333333333,318.571488
2023-05-01 18:30:00,0.0,73.666664,38.27173333333334,318.571488
2023-05-01 18:45:00,0.0,0.0,31.0478,318.571488
2023-05-01 19:00:00,0.0,0.0,29.80486666666667,318.571488
2023-05-01 19:15:00,0.0,0.0,29.7024,318.571488
2023-05-01 19:30:00,0.0,0.0,29.79146666666667,318.571488
2023-05-01 19:45:00,0.0,0.0,29.7324,318.571488
2023-05-01 20:00:00,0.0,0.0,29.7254,318.571488
2023-05-01 20:15:00,0.0,0.0,29.76953333333334,318.571488
2023-05-01 20:30:00,0.0,0.0,29.733,318.571488
2023-05-01 20:45:00,0.0,0.0,30.0346,318.571488
2023-05-01 21:00:00,0.0,0.0,30.49806666666667,318.571488
2023-05-01 21:15:00,0.0,0.0,30.4612,318.571488
2023-05-01 21:30:00,0.0,0.0,30.58626666666667,318.571488
2023-05-01 21:45:00,0.0,0.0,30.35813333333333,318.571488
2023-05-01 22:00:00,0.0,0.0,30.54206666666667,318.571488
2023-05-01 22:15:00,0.0,0.0,30.6746,318.571488
2023-05-01 22:30:00,0.0,0.0,30.55,318.571488
2023-05-01 22:45:00,0.0,0.0,30.60873333333334,318.571488
2023-05-01 23:00:00,0.0,0.0,31.0578,318.571488
2023-05-01 23:15:00,0.0,0.0,31.21153333333333,318.571488
2023-05-01 23:30:00,0.0,0.0,31.10926666666667,318.571488
2023-05-01 23:45:00,0.0,0.0,31.066,318.571488
2023-05-02 00:00:00,0.0,0.0,30.84633333333333,318.571488
2023-05-02 00:15:00,0.0,0.0,30.6766,318.571488
2023-05-02 00:30:00,0.0,0.0,31.08106666666667,318.571488
2023-05-02 00:45:00,0.0,0.0,31.02886666666667,318.571488
2023-05-02 01:00:00,0.0,0.0,31.1692,318.571488
2023-05-02 01:15:00,0.0,0.0,31.037,318.571488
2023-05-02 01:30:00,0.0,0.0,31.38993333333333,318.571488
2023-05-02 01:45:00,0.0,0.0,31.76553333333333,318.571488
2023-05-02 02:00:00,0.0,0.0,31.64773333333333,318.571488
2023-05-02 02:15:00,0.0,0.0,31.44813333333333,318.571488
2023-05-02 02:30:00,0.0,0.0,31.18313333333333,318.571488
2023-05-02 02:45:00,0.0,0.0,31.23486666666667,318.571488
2023-05-02 03:00:00,0.0,0.0,31.7426,318.571488
2023-05-02 03:15:00,0.0,0.0,31.87533333333333,318.571488
2023-05-02 03:30:00,0.0,0.0,31.706,318.571488
2023-05-02 03:45:00,0.0,0.0,31.816,318.571488
2023-05-02 04:00:00,0.0,0.0,32.11793333333333,318.571488
2023-05-02 04:15:00,0.0,0.0,32.449,318.571488
2023-05-02 04:30:00,0.0,0.0,32.73546666666667,318.571488
2023-05-02 04:45:00,0.0,0.0,33.40533333333333,318.571488
2023-05-02 05:00:00,0.0,0.0,33.69226666666667,318.571488
2023-05-02 05:15:00,0.0,0.0,33.781,318.571488
2023-05-02 05:30:00,0.0,0.0,34.43693333333333,318.571488
2023-05-02 05:45:00,0.0,0.0,36.26766666666666,318.571488
2023-05-02 06:00:00,0.0,23.666666,42.04913333333333,318.571488
2023-05-02 06:15:00,0.128,670.3333,57.96259999999999,318.571488
2023-05-02 06:30:00,0.265,1099.3334,70.76299999999999,318.571488
2023-05-02 06:45:00,0.395,1684.0,84.34840000000001,318.571488
2023-05-02 07:00:00,0.557,2130.6667,99.2596,318.571488
2023-05-02 07:15:00,0.612,2414.0,105.579,318.571488
2023-05-02 07:30:00,0.5740000000000001,2237.3333,100.1203333333333,318.571488
2023-05-02 07:45:00,0.681,2698.6667,110.1113333333333,318.571488
2023-05-02 08:00:00,0.6880000000000001,2781.3333,112.2499333333333,318.571488
2023-05-02 08:15:00,0.86,3284.6667,128.1733333333333,318.571488
2023-05-02 08:30:00,1.037,4275.0,141.604,318.571488
2023-05-02 08:45:00,1.038,4002.3333,144.2593333333333,318.571488
2023-05-02 09:00:00,1.163,4626.0,156.524,318.571488
2023-05-02 09:15:00,1.486,6152.3335,179.1326666666667,318.571488
2023-05-02 09:30:00,1.42,5439.6665,177.404,318.571488
2023-05-02 09:45:00,1.746,7403.0,205.8126666666667,318.571488
2023-05-02 10:00:00,2.28,8532.0,260.0193333333333,318.571488
2023-05-02 10:15:00,2.385,9476.667,274.442,318.571488
2023-05-02 10:30:00,2.488,9730.333,296.162,318.571488
2023-05-02 10:45:00,3.227,12785.667,363.7653333333333,318.571488
2023-05-02 11:00:00,3.006,11937.667,364.7213333333333,318.571488
2023-05-02 11:15:00,3.691,14627.667,446.478,318.571488
2023-05-02 11:30:00,5.093,20505.666,548.6626666666667,318.571488
2023-05-02 11:45:00,5.228,20652.334,572.3713333333333,318.571488
2023-05-02 12:00:00,5.281,21215.666,624.5153333333333,318.571488
2023-05-02 12:15:00,5.972,23072.334,645.5686666666667,318.571488
2023-05-02 12:30:00,5.614,21272.0,502.8271333333333,318.571488
2023-05-02 12:45:00,4.877,19021.0,570.74,318.571488
2023-05-02 13:00:00,5.049,19560.334,616.5713333333333,318.571488
2023-05-02 13:15:00,3.824,14675.667,513.5853333333333,318.571488
2023-05-02 13:30:00,4.963,20453.334,558.642,318.571488
2023-05-02 13:45:00,4.793,18872.0,562.5786666666667,318.571488
2023-05-02 14:00:00,5.766,22504.334,665.276,318.571488
2023-05-02 14:15:00,4.722,17155.666,553.242,318.571488
2023-05-02 14:30:00,3.781,14747.0,413.34,318.571488
2023-05-02 14:45:00,3.387,13563.667,411.1506666666667,318.571488
2023-05-02 15:00:00,3.156,12120.333,402.348,318.571488
2023-05-02 15:15:00,3.166,12369.0,406.4073333333333,318.571488
2023-05-02 15:30:00,3.023,11150.0,385.6180000000001,318.571488
2023-05-02 15:45:00,2.902,10886.667,326.2046666666666,318.571488
2023-05-02 16:00:00,3.585,13583.0,287.366,318.571488
2023-05-02 16:15:00,3.877,15863.667,277.6966666666667,318.571488
2023-05-02 16:30:00,2.061,6621.3335,232.724,318.571488
2023-05-02 16:45:00,1.322,5055.6665,185.3526666666667,318.571488
2023-05-02 17:00:00,1.082,3937.0,156.9146666666666,318.571488
2023-05-02 17:15:00,0.885,3255.0,132.646,318.571488
2023-05-02 17:30:00,0.649,2542.0,108.2458666666667,318.571488
2023-05-02 17:45:00,0.471,1770.6666,91.48766666666668,318.571488
2023-05-02 18:00:00,0.134,347.0,60.78346666666666,318.571488
2023-05-02 18:15:00,0.051,215.33333,54.5704,318.571488
2023-05-02 18:30:00,0.0,71.333336,44.9064,318.571488
2023-05-02 18:45:00,0.0,0.0,40.96366666666667,318.571488
2023-05-02 19:00:00,0.0,0.0,40.25766666666667,318.571488
2023-05-02 19:15:00,0.0,0.0,40.43453333333333,318.571488
2023-05-02 19:30:00,0.0,0.0,40.2136,318.571488
2023-05-02 19:45:00,0.0,0.0,39.24226666666667,318.571488
2023-05-02 20:00:00,0.0,0.0,38.31506666666667,318.571488
2023-05-02 20:15:00,0.0,0.0,38.99893333333333,318.571488
2023-05-02 20:30:00,0.0,0.0,39.60386666666667,318.571488
2023-05-02 20:45:00,0.0,0.0,40.63286666666667,318.571488
2023-05-02 21:00:00,0.0,0.0,41.15459999999999,318.571488
2023-05-02 21:15:00,0.0,0.0,41.10346666666667,318.571488
2023-05-02 21:30:00,0.0,0.0,41.12666666666667,318.571488
2023-05-02 21:45:00,0.0,0.0,41.28013333333333,318.571488
2023-05-02 22:00:00,0.0,0.0,40.2278,318.571488
2023-05-02 22:15:00,0.0,0.0,39.46326666666666,318.571488
2023-05-02 22:30:00,0.0,0.0,39.56653333333334,318.571488
2023-05-02 22:45:00,0.0,0.0,39.25773333333333,318.571488
2023-05-02 23:00:00,0.0,0.0,38.41166666666666,318.571488
2023-05-02 23:15:00,0.0,0.0,37.16893333333334,318.571488
2023-05-02 23:30:00,0.0,0.0,36.4098,318.571488
2023-05-02 23:45:00,0.0,0.0,36.27053333333333,318.571488
2023-05-03 00:00:00,0.0,0.0,35.44713333333333,318.571488
2023-05-03 00:15:00,0.0,0.0,34.49846666666667,318.571488
2023-05-03 00:30:00,0.0,0.0,33.86593333333334,318.571488
2023-05-03 00:45:00,0.0,0.0,33.61566666666666,318.571488
2023-05-03 01:00:00,0.0,0.0,33.29193333333333,318.571488
2023-05-03 01:15:00,0.0,0.0,32.78413333333334,318.571488
2023-05-03 01:30:00,0.0,0.0,32.18866666666666,318.571488
2023-05-03 01:45:00,0.0,0.0,32.01233333333333,318.571488
2023-05-03 02:00:00,0.0,0.0,31.86526666666667,318.571488
2023-05-03 02:15:00,0.0,0.0,31.7914,318.571488
2023-05-03 02:30:00,0.0,0.0,31.70993333333333,318.571488
2023-05-03 02:45:00,0.0,0.0,30.79833333333334,318.571488
2023-05-03 03:00:00,0.0,0.0,30.48266666666667,318.571488
2023-05-03 03:15:00,0.0,0.0,29.68866666666667,318.571488
2023-05-03 03:30:00,0.0,0.0,29.10746666666667,318.571488
2023-05-03 03:45:00,0.0,0.0,27.8864,318.571488
2023-05-03 04:00:00,0.0,0.0,27.18753333333333,318.571488
2023-05-03 04:15:00,0.0,0.0,27.04726666666667,318.571488
2023-05-03 04:30:00,0.0,0.0,26.39286666666667,318.571488
2023-05-03 04:45:00,0.0,0.0,26.39313333333333,318.571488
2023-05-03 05:00:00,0.0,0.0,26.24626666666667,318.571488
2023-05-03 05:15:00,0.0,0.0,26.44573333333333,318.571488
2023-05-03 05:30:00,0.0,0.0,26.28326666666667,318.571488
2023-05-03 05:45:00,0.0,0.0,27.6442,318.571488
2023-05-03 06:00:00,0.0,0.0,30.85886666666666,318.571488
2023-05-03 06:15:00,0.0,46.0,34.56633333333333,318.571488
2023-05-03 06:30:00,0.127,683.6667,48.13873333333333,318.571488
2023-05-03 06:45:00,0.361,1535.0,66.98686666666667,318.571488
2023-05-03 07:00:00,0.364,1904.3334,75.3164,318.571488
2023-05-03 07:15:00,0.6940000000000001,2410.0,109.2137333333333,318.571488
2023-05-03 07:30:00,0.46,1789.6666,84.66426666666666,318.571488
2023-05-03 07:45:00,0.489,1991.6666,93.79746666666666,318.571488
2023-05-03 08:00:00,0.613,2445.0,101.0277333333333,318.571488
2023-05-03 08:15:00,0.636,2588.3333,102.0356,318.571488
2023-05-03 08:30:00,0.643,2576.6667,106.7326,318.571488
2023-05-03 08:45:00,0.627,2293.6667,94.45366666666668,318.571488
2023-05-03 09:00:00,0.843,3372.6667,116.4178666666667,318.571488
2023-05-03 09:15:00,0.784,3026.6667,106.658,318.571488
2023-05-03 09:30:00,1.372,6071.0,169.1286666666666,318.571488
2023-05-03 09:45:00,1.866,7248.6665,230.4393333333333,318.571488
2023-05-03 10:00:00,2.678,10209.333,295.936,318.571488
2023-05-03 10:15:00,2.689,11383.667,302.6733333333333,318.571488
2023-05-03 10:30:00,3.319,11745.333,382.718,318.571488
2023-05-03 10:45:00,3.036,11919.0,363.91,318.571488
2023-05-03 11:00:00,2.881,10977.0,375.3693333333333,318.571488
2023-05-03 11:15:00,3.332,13297.667,367.73,318.571488
2023-05-03 11:30:00,3.4410000000000003,13807.333,345.2746666666666,318.571488
2023-05-03 11:45:00,4.491,17605.0,397.576,318.571488
2023-05-03 12:00:00,7.416,37436.668,646.9113333333333,318.571488
2023-05-03 12:15:00,7.931,33364.668,660.09,318.571488
2023-05-03 12:30:00,6.396,24304.0,633.6033333333332,318.571488
2023-05-03 12:45:00,8.631,35069.0,1002.370666666667,318.571488
2023-05-03 13:00:00,9.95,46407.332,1020.021333333333,318.571488
2023-05-03 13:15:00,9.444,39723.332,1106.123333333333,318.571488
2023-05-03 13:30:00,8.348,29718.0,949.3413333333334,318.571488
2023-05-03 13:45:00,8.626,33126.668,887.6746666666666,318.571488
2023-05-03 14:00:00,11.352,45187.0,1267.718666666667,318.571488
2023-05-03 14:15:00,9.893,29159.334,1063.278666666667,318.571488
2023-05-03 14:30:00,10.036,43137.668,1118.661333333333,318.571488
2023-05-03 14:45:00,9.801,37876.332,867.2986666666667,318.571488
2023-05-03 15:00:00,6.422,29526.334,997.9046666666668,318.571488
2023-05-03 15:15:00,5.683,18131.334,858.2486666666666,318.571488
2023-05-03 15:30:00,4.197,16374.0,658.434,318.571488
2023-05-03 15:45:00,4.031,12308.0,559.688,318.571488
2023-05-03 16:00:00,2.539,8851.333,489.9953333333333,318.571488
2023-05-03 16:15:00,1.976,7107.6665,227.3593333333333,318.571488
2023-05-03 16:30:00,1.942,7565.0,256.366,318.571488
2023-05-03 16:45:00,1.57,5585.0,253.4853333333334,318.571488
2023-05-03 17:00:00,1.15,4557.6665,158.9833333333333,318.571488
2023-05-03 17:15:00,1.078,3893.6667,165.1633333333333,318.571488
2023-05-03 17:30:00,0.7030000000000001,2470.0,109.9633333333333,318.571488
2023-05-03 17:45:00,0.425,1508.6666,79.2188,318.571488
2023-05-03 18:00:00,0.424,1641.6666,79.85986666666666,318.571488
2023-05-03 18:15:00,0.262,859.0,60.89633333333334,318.571488
2023-05-03 18:30:00,0.0,52.0,36.33320000000001,318.571488
2023-05-03 18:45:00,0.0,0.0,29.5226,318.571488
2023-05-03 19:00:00,0.0,0.0,26.55893333333334,318.571488
2023-05-03 19:15:00,0.0,0.0,25.7948,318.571488
2023-05-03 19:30:00,0.0,0.0,25.66266666666667,318.571488
2023-05-03 19:45:00,0.0,0.0,25.2586,318.571488
2023-05-03 20:00:00,0.0,0.0,25.40626666666667,318.571488
2023-05-03 20:15:00,0.0,0.0,25.31766666666666,318.571488
2023-05-03 20:30:00,0.0,0.0,25.2958,318.571488
2023-05-03 20:45:00,0.0,0.0,25.20793333333333,318.571488
2023-05-03 21:00:00,0.0,0.0,25.19326666666667,318.571488
