Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-11-25 01:15:00,0.0,0.0,21.70126666666667,178.304832
2022-11-25 01:30:00,0.0,0.0,22.3114,178.304832
2022-11-25 01:45:00,0.0,0.0,22.54646666666667,178.304832
2022-11-25 02:00:00,0.0,0.0,22.90773333333333,178.304832
2022-11-25 02:15:00,0.0,0.0,22.54726666666667,178.304832
2022-11-25 02:30:00,0.0,0.0,22.95273333333333,178.304832
2022-11-25 02:45:00,0.0,0.0,23.497,178.304832
2022-11-25 03:00:00,0.0,0.0,23.195,178.304832
2022-11-25 03:15:00,0.0,0.0,22.41406666666667,178.304832
2022-11-25 03:30:00,0.0,0.0,22.3776,178.304832
2022-11-25 03:45:00,0.0,0.0,22.88553333333333,178.304832
2022-11-25 04:00:00,0.0,0.0,23.44393333333333,178.304832
2022-11-25 04:15:00,0.0,0.0,24.79093333333334,178.304832
2022-11-25 04:30:00,0.0,0.0,23.87186666666667,178.304832
2022-11-25 04:45:00,0.0,0.0,23.0404,178.304832
2022-11-25 05:00:00,0.0,0.0,21.65673333333333,178.304832
2022-11-25 05:15:00,0.0,0.0,22.0754,178.304832
2022-11-25 05:30:00,0.0,0.0,21.84713333333333,178.304832
2022-11-25 05:45:00,0.0,0.0,21.76673333333333,178.304832
2022-11-25 06:00:00,0.0,0.0,22.53266666666667,178.304832
2022-11-25 06:15:00,0.0,0.0,22.63553333333333,178.304832
2022-11-25 06:30:00,0.0,0.0,22.77513333333333,178.304832
2022-11-25 06:45:00,0.0,0.0,23.88606666666667,178.304832
2022-11-25 07:00:00,0.0,12.210017,28.62513333333333,178.304832
2022-11-25 07:15:00,0.0,0.0,27.61706666666667,178.304832
2022-11-25 07:30:00,0.0,0.0,28.13953333333334,178.304832
2022-11-25 07:45:00,0.044,225.52986,33.23866666666667,178.304832
2022-11-25 08:00:00,0.051,213.56941,32.95046666666666,178.304832
2022-11-25 08:15:00,0.106,424.613,35.54906666666667,178.304832
2022-11-25 08:30:00,0.151,621.5633,42.78186666666667,178.304832
2022-11-25 08:45:00,0.186,820.7467,45.8798,178.304832
2022-11-25 09:00:00,0.244,903.8086,47.87453333333334,178.304832
2022-11-25 09:15:00,0.291,1233.8184,49.37566666666667,178.304832
2022-11-25 09:30:00,0.314,1300.3954,53.7764,178.304832
2022-11-25 09:45:00,0.283,1004.22314,54.59353333333333,178.304832
2022-11-25 10:00:00,0.33,1433.3376,66.79426666666667,178.304832
2022-11-25 10:15:00,0.55,2221.9326,84.22,178.304832
2022-11-25 10:30:00,0.719,2822.762,105.2215333333333,178.304832
2022-11-25 10:45:00,0.504,1867.304,99.95953333333334,178.304832
2022-11-25 11:00:00,0.546,2368.3313,86.4784,178.304832
2022-11-25 11:15:00,0.962,3772.4517,65.15946666666667,178.304832
2022-11-25 11:30:00,0.899,3273.7546,134.0499333333333,178.304832
2022-11-25 11:45:00,0.544,2043.0111,80.0968,178.304832
2022-11-25 12:00:00,0.654,2428.096,82.43046666666666,178.304832
2022-11-25 12:15:00,0.606,2563.1633,82.54733333333334,178.304832
2022-11-25 12:30:00,0.982,4365.2646,112.0542,178.304832
2022-11-25 12:45:00,0.926,3288.4495,102.4670666666667,178.304832
2022-11-25 13:00:00,0.712,2695.8691,103.5818666666667,178.304832
2022-11-25 13:15:00,0.865,3523.4143,113.8893333333333,178.304832
2022-11-25 13:30:00,0.926,3468.859,124.286,178.304832
2022-11-25 13:45:00,0.778,2867.2231,106.4876666666667,178.304832
2022-11-25 14:00:00,0.655,2406.1414,94.72126666666666,178.304832
2022-11-25 14:15:00,0.498,1957.2627,80.27573333333333,178.304832
2022-11-25 14:30:00,0.577,2219.8655,90.43546666666666,178.304832
2022-11-25 14:45:00,0.524,2014.866,89.36200000000001,178.304832
2022-11-25 15:00:00,0.46,1671.9498,82.36533333333334,178.304832
2022-11-25 15:15:00,0.349,1396.0654,58.87246666666667,178.304832
2022-11-25 15:30:00,0.374,1484.8607,60.19573333333334,178.304832
2022-11-25 15:45:00,0.441,1740.0568,72.2982,178.304832
2022-11-25 16:00:00,0.453,1828.9357,66.50213333333333,178.304832
2022-11-25 16:15:00,0.458,1624.0447,68.00966666666666,178.304832
2022-11-25 16:30:00,0.239,845.8025,54.28746666666667,178.304832
2022-11-25 16:45:00,0.128,472.1959,42.97906666666667,178.304832
2022-11-25 17:00:00,0.051,134.44986,35.84413333333334,178.304832
2022-11-25 17:15:00,0.0,29.623846,29.3622,178.304832
2022-11-25 17:30:00,0.0,0.0,25.77173333333333,178.304832
2022-11-25 17:45:00,,,25.15386666666667,178.304832
2022-11-25 18:00:00,0.0,0.0,24.35973333333333,178.304832
2022-11-25 18:15:00,0.0,0.0,24.19813333333333,178.304832
2022-11-25 18:30:00,0.0,0.0,23.713,178.304832
2022-11-25 18:45:00,0.0,0.0,24.42693333333333,178.304832
2022-11-25 19:00:00,0.0,0.0,24.66273333333334,178.304832
2022-11-25 19:15:00,0.0,0.0,24.618,178.304832
2022-11-25 19:30:00,0.0,0.0,25.20686666666667,178.304832
2022-11-25 19:45:00,0.0,0.0,27.1208,178.304832
2022-11-25 20:00:00,0.0,0.0,23.7804,178.304832
2022-11-25 20:15:00,0.0,0.0,21.52206666666667,178.304832
2022-11-25 20:30:00,0.0,0.0,20.7722,178.304832
2022-11-25 20:45:00,0.0,0.0,20.8026,178.304832
2022-11-25 21:00:00,0.0,0.0,22.8706,178.304832
2022-11-25 21:15:00,0.0,0.0,22.42893333333333,178.304832
2022-11-25 21:30:00,0.0,0.0,22.91486666666667,178.304832
2022-11-25 21:45:00,0.0,0.0,21.5834,178.304832
2022-11-25 22:00:00,0.0,0.0,22.31186666666667,178.304832
2022-11-25 22:15:00,0.0,0.0,22.3412,178.304832
2022-11-25 22:30:00,0.0,0.0,21.28166666666667,178.304832
2022-11-25 22:45:00,0.0,0.0,21.94406666666667,178.304832
2022-11-25 23:00:00,0.0,0.0,23.0696,178.304832
2022-11-25 23:15:00,0.0,0.0,23.8052,178.304832
2022-11-25 23:30:00,0.0,0.0,24.62953333333333,178.304832
2022-11-25 23:45:00,0.0,0.0,23.01033333333333,178.304832
2022-11-26 00:00:00,0.0,0.0,22.67933333333333,178.304832
2022-11-26 00:15:00,0.0,0.0,22.40013333333333,178.304832
2022-11-26 00:30:00,0.0,0.0,21.87733333333334,178.304832
2022-11-26 00:45:00,0.0,0.0,22.90773333333333,178.304832
2022-11-26 01:00:00,0.0,0.0,24.3798,178.304832
2022-11-26 01:15:00,0.0,0.0,22.1276,178.304832
2022-11-26 01:30:00,0.0,0.0,21.66433333333334,178.304832
2022-11-26 01:45:00,0.0,0.0,21.92853333333333,178.304832
2022-11-26 02:00:00,0.0,0.0,21.8846,178.304832
2022-11-26 02:15:00,0.0,0.0,22.36313333333333,178.304832
2022-11-26 02:30:00,0.0,0.0,21.95106666666667,178.304832
2022-11-26 02:45:00,0.0,0.0,22.15666666666667,178.304832
2022-11-26 03:00:00,0.0,0.0,22.67933333333333,178.304832
2022-11-26 03:15:00,0.0,0.0,23.0328,178.304832
2022-11-26 03:30:00,0.0,0.0,23.0326,178.304832
2022-11-26 03:45:00,0.0,0.0,22.96646666666667,178.304832
2022-11-26 04:00:00,0.0,0.0,22.90786666666667,178.304832
2022-11-26 04:15:00,0.0,0.0,23.04746666666666,178.304832
2022-11-26 04:30:00,0.0,0.0,23.0256,178.304832
2022-11-26 04:45:00,0.0,0.0,23.0844,178.304832
2022-11-26 05:00:00,0.0,0.0,23.2024,178.304832
2022-11-26 05:15:00,0.0,0.0,23.3272,178.304832
2022-11-26 05:30:00,0.0,0.0,23.2538,178.304832
2022-11-26 05:45:00,0.0,0.0,23.45933333333333,178.304832
2022-11-26 06:00:00,0.0,0.0,23.57713333333333,178.304832
2022-11-26 06:15:00,0.0,0.0,23.68046666666667,178.304832
2022-11-26 06:30:00,0.0,0.0,24.652,178.304832
2022-11-26 06:45:00,0.0,0.0,27.83806666666667,178.304832
2022-11-26 07:00:00,0.029,168.12747,32.7978,178.304832
2022-11-26 07:15:00,0.163,741.5358,45.56546666666667,178.304832
2022-11-26 07:30:00,0.239,1003.1253,57.76546666666666,178.304832
2022-11-26 07:45:00,0.401,1506.5337,66.0804,178.304832
2022-11-26 08:00:00,0.238,874.87006,59.693,178.304832
2022-11-26 08:15:00,0.357,1539.3302,63.89506666666667,178.304832
2022-11-26 08:30:00,0.884,3907.388,105.6393333333333,178.304832
2022-11-26 08:45:00,1.18,4475.7573,167.5673333333334,178.304832
2022-11-26 09:00:00,0.658,2301.5757,104.1636666666667,178.304832
2022-11-26 09:15:00,0.488,1882.6083,73.08346666666667,178.304832
2022-11-26 09:30:00,0.512,2134.1936,76.48686666666666,178.304832
2022-11-26 09:45:00,0.781,3257.2173,103.4810666666667,178.304832
2022-11-26 10:00:00,1.278,5841.676,150.6153333333333,178.304832
2022-11-26 10:15:00,1.834,7170.1226,181.3473333333333,178.304832
2022-11-26 10:30:00,1.34,4639.7715,151.6086666666667,178.304832
2022-11-26 10:45:00,0.921,3402.0176,122.0680666666667,178.304832
2022-11-26 11:00:00,0.8170000000000001,3301.7793,106.2348666666667,178.304832
2022-11-26 11:15:00,0.837,3300.5908,113.1282,178.304832
2022-11-26 11:30:00,1.067,4065.0872,131.6613333333333,178.304832
2022-11-26 11:45:00,1.213,4537.8857,136.9373333333333,178.304832
2022-11-26 12:00:00,1.026,4128.275,137.688,178.304832
2022-11-26 12:15:00,1.222,4806.7617,155.22,178.304832
2022-11-26 12:30:00,1.375,5808.0303,167.2666666666667,178.304832
2022-11-26 12:45:00,1.881,7687.835,223.966,178.304832
2022-11-26 13:00:00,1.77,6763.5366,204.4533333333333,178.304832
2022-11-26 13:15:00,2.363,9277.495,245.558,178.304832
2022-11-26 13:30:00,2.051,8051.0,152.3244,178.304832
2022-11-26 13:45:00,1.976,7133.1367,200.2125333333333,178.304832
2022-11-26 14:00:00,1.3,4756.897,98.72246666666666,178.304832
2022-11-26 14:15:00,1.1,4399.293,102.1195333333333,178.304832
2022-11-26 14:30:00,1.543,5771.412,118.6846666666667,178.304832
2022-11-26 14:45:00,1.037,3712.291,101.769,178.304832
2022-11-26 15:00:00,0.526,1831.2576,76.8894,178.304832
2022-11-26 15:15:00,0.529,2097.5354,85.35079999999999,178.304832
2022-11-26 15:30:00,0.594,2436.143,104.0824,178.304832
2022-11-26 15:45:00,0.936,3611.5898,114.9312,178.304832
2022-11-26 16:00:00,1.038,4439.536,106.0295333333333,178.304832
2022-11-26 16:15:00,1.11,4061.4265,100.6370666666667,178.304832
2022-11-26 16:30:00,0.423,1308.0902,78.28646666666667,178.304832
2022-11-26 16:45:00,0.214,688.13794,74.48299999999999,178.304832
2022-11-26 17:00:00,0.166,659.50226,54.03706666666667,178.304832
2022-11-26 17:15:00,0.043,85.843475,34.98246666666667,178.304832
2022-11-26 17:30:00,0.0,0.0,26.63986666666667,178.304832
2022-11-26 17:45:00,0.0,0.0,23.91866666666666,178.304832
2022-11-26 18:00:00,0.0,0.0,23.36013333333333,178.304832
2022-11-26 18:15:00,0.0,0.0,23.332,178.304832
2022-11-26 18:30:00,0.0,0.0,23.38406666666667,178.304832
2022-11-26 18:45:00,0.0,0.0,23.24486666666667,178.304832
2022-11-26 19:00:00,0.0,0.0,23.348,178.304832
2022-11-26 19:15:00,0.0,0.0,23.41446666666667,178.304832
2022-11-26 19:30:00,0.0,0.0,23.38513333333333,178.304832
2022-11-26 19:45:00,0.0,0.0,23.37773333333333,178.304832
2022-11-26 20:00:00,0.0,0.0,23.26686666666667,178.304832
2022-11-26 20:15:00,0.0,0.0,23.2228,178.304832
2022-11-26 20:30:00,0.0,0.0,23.2086,178.304832
2022-11-26 20:45:00,0.0,0.0,23.37026666666667,178.304832
2022-11-26 21:00:00,0.0,0.0,23.466,178.304832
2022-11-26 21:15:00,0.0,0.0,23.28213333333333,178.304832
2022-11-26 21:30:00,0.0,0.0,23.3854,178.304832
2022-11-26 21:45:00,0.0,0.0,23.37793333333333,178.304832
2022-11-26 22:00:00,0.0,0.0,23.39973333333333,178.304832
2022-11-26 22:15:00,0.0,0.0,23.41453333333333,178.304832
2022-11-26 22:30:00,0.0,0.0,23.8486,178.304832
2022-11-26 22:45:00,0.0,0.0,24.45946666666667,178.304832
2022-11-26 23:00:00,0.0,0.0,25.45273333333333,178.304832
2022-11-26 23:15:00,0.0,0.0,25.80626666666667,178.304832
2022-11-26 23:30:00,0.0,0.0,25.76153333333333,178.304832
2022-11-26 23:45:00,0.0,0.0,25.7322,178.304832
2022-11-27 00:00:00,0.0,0.0,25.14393333333333,178.304832
2022-11-27 00:15:00,0.0,0.0,25.077,178.304832
2022-11-27 00:30:00,0.0,0.0,24.6794,178.304832
2022-11-27 00:45:00,0.0,0.0,24.5398,178.304832
2022-11-27 01:00:00,0.0,0.0,24.42986666666667,178.304832
2022-11-27 01:15:00,0.0,0.0,24.50313333333333,178.304832
2022-11-27 01:30:00,0.0,0.0,24.8264,178.304832
2022-11-27 01:45:00,0.0,0.0,24.89313333333333,178.304832
2022-11-27 02:00:00,0.0,0.0,24.72446666666667,178.304832
2022-11-27 02:15:00,0.0,0.0,24.6208,178.304832
2022-11-27 02:30:00,0.0,0.0,24.76786666666667,178.304832
2022-11-27 02:45:00,0.0,0.0,24.59113333333334,178.304832
2022-11-27 03:00:00,0.0,0.0,24.4814,178.304832
2022-11-27 03:15:00,0.0,0.0,24.08406666666667,178.304832
2022-11-27 03:30:00,0.0,0.0,23.93706666666667,178.304832
2022-11-27 03:45:00,0.0,0.0,23.79726666666667,178.304832
2022-11-27 04:00:00,0.0,0.0,23.82706666666667,178.304832
2022-11-27 04:15:00,0.0,0.0,24.3492,178.304832
2022-11-27 04:30:00,0.0,0.0,23.79746666666666,178.304832
2022-11-27 04:45:00,0.0,0.0,23.91533333333333,178.304832
2022-11-27 05:00:00,0.0,0.0,23.56966666666667,178.304832
2022-11-27 05:15:00,0.0,0.0,23.9006,178.304832
2022-11-27 05:30:00,0.0,0.0,23.05446666666667,178.304832
2022-11-27 05:45:00,0.0,0.0,22.569,178.304832
2022-11-27 06:00:00,0.0,0.0,22.83346666666667,178.304832
2022-11-27 06:15:00,0.0,0.0,24.31993333333333,178.304832
2022-11-27 06:30:00,0.0,0.0,27.30053333333333,178.304832
2022-11-27 06:45:00,0.0,0.0,27.13826666666667,178.304832
2022-11-27 07:00:00,0.0,0.0,26.50553333333333,178.304832
2022-11-27 07:15:00,0.001,0.0,26.66726666666667,178.304832
2022-11-27 07:30:00,0.0,0.0,27.57293333333333,178.304832
2022-11-27 07:45:00,0.0,25.536383,28.80946666666667,178.304832
2022-11-27 08:00:00,0.002,15.678718,27.93313333333333,178.304832
2022-11-27 08:15:00,0.0,24.301298,28.0434,178.304832
2022-11-27 08:30:00,0.021,103.75629,32.06866666666667,178.304832
2022-11-27 08:45:00,0.037,160.63098,33.2606,178.304832
2022-11-27 09:00:00,0.061,240.58379,35.527,178.304832
2022-11-27 09:15:00,0.067,236.98282,33.798,178.304832
2022-11-27 09:30:00,0.16,736.309,46.50686666666666,178.304832
2022-11-27 09:45:00,0.137,413.89435,42.21666666666667,178.304832
2022-11-27 10:00:00,0.076,314.94778,34.42346666666666,178.304832
2022-11-27 10:15:00,0.131,532.61505,37.5288,178.304832
2022-11-27 10:30:00,0.173,715.0982,40.98013333333333,178.304832
2022-11-27 10:45:00,0.198,793.0199,44.12166666666667,178.304832
2022-11-27 11:00:00,0.333,1496.4681,59.78086666666666,178.304832
2022-11-27 11:15:00,0.261,1050.7534,51.00973333333333,178.304832
2022-11-27 11:30:00,0.265,991.9002,52.18686666666667,178.304832
2022-11-27 11:45:00,0.219,749.36334,49.42753333333334,178.304832
2022-11-27 12:00:00,0.208,859.28784,47.816,178.304832
2022-11-27 12:15:00,0.178,620.05634,29.97166666666667,178.304832
2022-11-27 12:30:00,0.131,499.52145,39.97900000000001,178.304832
2022-11-27 12:45:00,0.17,734.627,45.27806666666667,178.304832
2022-11-27 13:00:00,0.18,772.04535,45.81466666666667,178.304832
2022-11-27 13:15:00,0.244,894.1043,50.34046666666666,178.304832
2022-11-27 13:30:00,0.166,715.5406,43.20213333333334,178.304832
2022-11-27 13:45:00,0.288,1148.13,56.4328,178.304832
2022-11-27 14:00:00,0.393,1522.1202,59.81746666666666,178.304832
2022-11-27 14:15:00,0.303,983.1007,54.55633333333333,178.304832
2022-11-27 14:30:00,0.206,1004.0294,47.72046666666667,178.304832
2022-11-27 14:45:00,0.437,1358.5759,60.8478,178.304832
2022-11-27 15:00:00,0.38,1529.6088,54.32046666666667,178.304832
2022-11-27 15:15:00,0.176,785.14136,44.35026666666667,178.304832
2022-11-27 15:30:00,0.157,661.1701,42.65753333333334,178.304832
2022-11-27 15:45:00,0.206,648.5916,41.69333333333334,178.304832
2022-11-27 16:00:00,0.153,687.4453,41.65606666666667,178.304832
2022-11-27 16:15:00,0.105,319.01648,36.71873333333334,178.304832
2022-11-27 16:30:00,0.014,42.68464,29.9932,178.304832
2022-11-27 16:45:00,0.0,0.0,24.55506666666667,178.304832
2022-11-27 17:00:00,0.0,0.0,23.24506666666667,178.304832
2022-11-27 17:15:00,0.0,0.0,22.81106666666667,178.304832
2022-11-27 17:30:00,,,22.3548,178.304832
2022-11-27 17:45:00,,,22.4286,178.304832
2022-11-27 18:00:00,0.0,0.0,22.2594,178.304832
2022-11-27 18:15:00,0.0,0.0,22.3624,178.304832
2022-11-27 18:30:00,0.0,0.0,21.7076,178.304832
2022-11-27 18:45:00,0.0,0.0,21.10406666666667,178.304832
2022-11-27 19:00:00,0.0,0.0,20.9274,178.304832
2022-11-27 19:15:00,0.0,0.0,21.0526,178.304832
2022-11-27 19:30:00,0.0,0.0,21.19946666666667,178.304832
2022-11-27 19:45:00,0.0,0.0,21.03773333333334,178.304832
2022-11-27 20:00:00,0.0,0.0,20.9274,178.304832
2022-11-27 20:15:00,0.0,0.0,20.99373333333333,178.304832
2022-11-27 20:30:00,0.0,0.0,21.7954,178.304832
2022-11-27 20:45:00,0.0,0.0,22.45006666666666,178.304832
2022-11-27 21:00:00,0.0,0.0,22.332,178.304832
2022-11-27 21:15:00,0.0,0.0,22.42786666666667,178.304832
2022-11-27 21:30:00,0.0,0.0,21.9938,178.304832
2022-11-27 21:45:00,0.0,0.0,21.47133333333333,178.304832
2022-11-27 22:00:00,0.0,0.0,21.80233333333333,178.304832
2022-11-27 22:15:00,0.0,0.0,21.405,178.304832
2022-11-27 22:30:00,0.0,0.0,21.93453333333333,178.304832
2022-11-27 22:45:00,0.0,0.0,21.5522,178.304832
2022-11-27 23:00:00,0.0,0.0,22.70713333333333,178.304832
2022-11-27 23:15:00,0.0,0.0,23.78773333333333,178.304832
2022-11-27 23:30:00,0.0,0.0,23.61906666666667,178.304832
2022-11-27 23:45:00,0.0,0.0,23.73,178.304832
2022-11-28 00:00:00,0.0,0.0,23.57513333333333,178.304832
2022-11-28 00:15:00,0.0,0.0,23.509,178.304832
2022-11-28 00:30:00,0.0,0.0,23.5238,178.304832
2022-11-28 00:45:00,0.0,0.0,23.83246666666667,178.304832
2022-11-28 01:00:00,0.0,0.0,23.62713333333334,178.304832
2022-11-28 01:15:00,0.0,0.0,22.58173333333333,178.304832
2022-11-28 01:30:00,0.0,0.0,22.89073333333333,178.304832
2022-11-28 01:45:00,0.0,0.0,24.05353333333333,178.304832
2022-11-28 02:00:00,0.0,0.0,23.69273333333333,178.304832
2022-11-28 02:15:00,0.0,0.0,23.00873333333334,178.304832
2022-11-28 02:30:00,0.0,0.0,22.74393333333333,178.304832
2022-11-28 02:45:00,0.0,0.0,23.20006666666667,178.304832
2022-11-28 03:00:00,0.0,0.0,23.75946666666666,178.304832
2022-11-28 03:15:00,0.0,0.0,24.12033333333333,178.304832
2022-11-28 03:30:00,0.0,0.0,23.98033333333333,178.304832
2022-11-28 03:45:00,0.0,0.0,23.8776,178.304832
2022-11-28 04:00:00,0.0,0.0,24.17866666666667,178.304832
2022-11-28 04:15:00,0.0,0.0,24.7374,178.304832
2022-11-28 04:30:00,0.0,0.0,24.34773333333333,178.304832
2022-11-28 04:45:00,0.0,0.0,23.92753333333333,178.304832
2022-11-28 05:00:00,0.0,0.0,24.64173333333333,178.304832
2022-11-28 05:15:00,0.0,0.0,24.413,178.304832
2022-11-28 05:30:00,0.0,0.0,23.15426666666666,178.304832
2022-11-28 05:45:00,0.0,0.0,22.44046666666667,178.304832
2022-11-28 06:00:00,0.0,0.0,23.47046666666667,178.304832
2022-11-28 06:15:00,0.0,0.0,23.6692,178.304832
2022-11-28 06:30:00,0.0,0.0,24.4934,178.304832
2022-11-28 06:45:00,0.0,0.0,24.8976,178.304832
2022-11-28 07:00:00,0.0,0.0,26.96493333333333,178.304832
2022-11-28 07:15:00,0.08,517.03253,35.82266666666667,178.304832
2022-11-28 07:30:00,0.377,1646.3875,69.12146666666666,178.304832
2022-11-28 07:45:00,0.656,2731.1543,95.80106666666669,178.304832
2022-11-28 08:00:00,0.653,2540.9326,91.3482,178.304832
2022-11-28 08:15:00,0.635,2531.8152,92.0152,178.304832
2022-11-28 08:30:00,0.653,2552.548,103.2550666666667,178.304832
2022-11-28 08:45:00,0.961,4652.5996,124.484,178.304832
2022-11-28 09:00:00,1.268,5260.596,171.7093333333333,178.304832
2022-11-28 09:15:00,2.525,10833.034,265.8253333333333,178.304832
2022-11-28 09:30:00,3.281,14502.173,315.2693333333333,178.304832
2022-11-28 09:45:00,1.987,7896.8184,212.412,178.304832
2022-11-28 10:00:00,2.053,8968.473,140.5159333333333,178.304832
2022-11-28 10:15:00,1.485,5238.9844,162.5706666666667,178.304832
2022-11-28 10:30:00,1.835,7661.848,239.2213333333333,178.304832
2022-11-28 10:45:00,1.684,7174.377,188.124,178.304832
2022-11-28 11:00:00,2.965,10409.053,237.232,178.304832
2022-11-28 11:15:00,2.592,8825.205,289.8393333333333,178.304832
2022-11-28 11:30:00,1.666,7251.614,186.1093333333333,178.304832
2022-11-28 11:45:00,2.319,8933.533,314.1426666666667,178.304832
2022-11-28 12:00:00,2.979,12513.46,246.7453333333333,178.304832
2022-11-28 12:15:00,3.224,15184.326,335.8673333333334,178.304832
2022-11-28 12:30:00,2.525,9114.935,235.966,178.304832
2022-11-28 12:45:00,3.612,10484.801,487.85,178.304832
2022-11-28 13:00:00,3.485,17216.955,403.844,178.304832
2022-11-28 13:15:00,2.952,8139.7456,312.1946666666666,178.304832
2022-11-28 13:30:00,3.198,13281.927,414.4673333333333,178.304832
2022-11-28 13:45:00,2.122,7407.33,212.56,178.304832
2022-11-28 14:00:00,1.737,6956.181,205.0886666666667,178.304832
2022-11-28 14:15:00,1.911,6246.364,211.912,178.304832
2022-11-28 14:30:00,1.859,6046.8535,176.31,178.304832
2022-11-28 14:45:00,0.992,4582.9043,142.4721333333333,178.304832
2022-11-28 15:00:00,0.862,3835.34,131.7907333333333,178.304832
2022-11-28 15:15:00,1.21,5299.7344,173.8427333333333,178.304832
2022-11-28 15:30:00,1.407,5840.865,138.688,178.304832
2022-11-28 15:45:00,0.797,3039.1235,105.2327333333333,178.304832
2022-11-28 16:00:00,0.892,3483.3306,111.9848,178.304832
2022-11-28 16:15:00,0.511,1839.0876,93.4656,178.304832
2022-11-28 16:30:00,0.253,862.1386,58.48413333333334,178.304832
2022-11-28 16:45:00,0.126,361.54596,47.4736,178.304832
2022-11-28 17:00:00,0.042,188.26543,42.05433333333334,178.304832
2022-11-28 17:15:00,0.023,64.843056,34.96446666666667,178.304832
2022-11-28 17:30:00,0.0,0.0,27.54246666666667,178.304832
2022-11-28 17:45:00,0.0,0.0,24.39406666666667,178.304832
2022-11-28 18:00:00,0.0,0.0,23.10706666666666,178.304832
2022-11-28 18:15:00,0.0,0.0,22.79846666666667,178.304832
2022-11-28 18:30:00,0.0,0.0,22.09326666666667,178.304832
2022-11-28 18:45:00,0.0,0.0,21.902,178.304832
2022-11-28 19:00:00,0.0,0.0,21.82973333333333,178.304832
2022-11-28 19:15:00,0.0,0.0,21.60126666666667,178.304832
2022-11-28 19:30:00,0.0,0.0,21.55753333333333,178.304832
2022-11-28 19:45:00,0.0,0.0,21.17533333333333,178.304832
2022-11-28 20:00:00,0.0,0.0,21.29286666666667,178.304832
2022-11-28 20:15:00,0.0,0.0,21.13853333333333,178.304832
2022-11-28 20:30:00,0.0,0.0,21.0356,178.304832
2022-11-28 20:45:00,0.0,0.0,21.1892,178.304832
2022-11-28 21:00:00,0.0,0.0,21.00626666666667,178.304832
2022-11-28 21:15:00,0.0,0.0,21.12453333333333,178.304832
2022-11-28 21:30:00,0.0,0.0,20.97753333333333,178.304832
2022-11-28 21:45:00,0.0,0.0,20.9474,178.304832
2022-11-28 22:00:00,0.0,0.0,21.1096,178.304832
2022-11-28 22:15:00,0.0,0.0,20.8734,178.304832
2022-11-28 22:30:00,0.0,0.0,21.1528,178.304832
2022-11-28 22:45:00,0.0,0.0,20.777,178.304832
2022-11-28 23:00:00,0.0,0.0,20.84346666666666,178.304832
2022-11-28 23:15:00,0.0,0.0,21.1592,178.304832
2022-11-28 23:30:00,0.0,0.0,20.90906666666667,178.304832
