Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-09-05 06:45:00,0.24,1028.4095,51.97446666666666,181.071072
2022-09-05 07:00:00,0.407,1771.9153,75.5866,181.071072
2022-09-05 07:15:00,0.864,3460.9731,167.194,181.071072
2022-09-05 07:30:00,0.685,2635.767,100.4302666666667,181.071072
2022-09-05 07:45:00,0.947,3941.9658,172.794,181.071072
2022-09-05 08:00:00,2.131,9372.184,218.05,181.071072
2022-09-05 08:15:00,2.297,7217.5063,217.334,181.071072
2022-09-05 08:30:00,3.008,11835.431,293.5853333333333,181.071072
2022-09-05 08:45:00,2.799,10231.72,329.3459999999999,181.071072
2022-09-05 09:00:00,2.634,10319.874,303.2673333333333,181.071072
2022-09-05 09:15:00,2.948,11686.882,350.8,181.071072
2022-09-05 09:30:00,3.789,14321.71,330.336,181.071072
2022-09-05 09:45:00,3.45,13940.46,329.5006666666667,181.071072
2022-09-05 10:00:00,4.126,15926.207,414.3933333333333,181.071072
2022-09-05 10:15:00,4.755,18024.338,455.7493333333333,181.071072
2022-09-05 10:30:00,6.208,25215.707,574.9946666666667,181.071072
2022-09-05 10:45:00,6.865,23949.193,634.1666666666666,181.071072
2022-09-05 11:00:00,7.164000000000001,28471.889,724.4526666666666,181.071072
2022-09-05 11:15:00,7.415,28828.254,710.3353333333333,181.071072
2022-09-05 11:30:00,7.56,29422.49,747.4993333333333,181.071072
2022-09-05 11:45:00,7.572,29241.387,755.7479999999999,181.071072
2022-09-05 12:00:00,7.537,29190.357,757.5206666666667,181.071072
2022-09-05 12:15:00,7.557,29369.068,756.5313333333332,181.071072
2022-09-05 12:30:00,7.522,29172.1,752.6139999999999,181.071072
2022-09-05 12:45:00,7.459,28798.4,745.0973333333333,181.071072
2022-09-05 13:00:00,7.214,27799.322,729.7333333333333,181.071072
2022-09-05 13:15:00,7.176,27718.354,719.0573333333334,181.071072
2022-09-05 13:30:00,7.0120000000000005,26090.97,712.4053333333334,181.071072
2022-09-05 13:45:00,6.821,26407.775,688.6753333333334,181.071072
2022-09-05 14:00:00,6.581,25532.984,667.246,181.071072
2022-09-05 14:15:00,6.33,24475.252,647.3653333333333,181.071072
2022-09-05 14:30:00,6.014,23166.383,616.9646666666666,181.071072
2022-09-05 14:45:00,5.6160000000000005,21909.275,574.4613333333333,181.071072
2022-09-05 15:00:00,5.268,20323.69,540.7953333333334,181.071072
2022-09-05 15:15:00,4.047,15902.544,483.056,181.071072
2022-09-05 15:30:00,2.863,11278.576,407.4886666666667,181.071072
2022-09-05 15:45:00,2.132,8149.6304,298.58,181.071072
2022-09-05 16:00:00,2.64,10423.217,322.81,181.071072
2022-09-05 16:15:00,2.905,11158.061,278.4086666666666,181.071072
2022-09-05 16:30:00,1.707,5178.5566,196.8178,181.071072
2022-09-05 16:45:00,1.384,5042.67,191.1766,181.071072
2022-09-05 17:00:00,0.625,2346.5847,178.1326666666667,181.071072
2022-09-05 17:15:00,0.498,1862.0698,137.532,181.071072
2022-09-05 17:30:00,0.397,1482.7045,55.82773333333333,181.071072
2022-09-05 17:45:00,0.303,1106.7922,42.51006666666667,181.071072
2022-09-05 18:00:00,0.21,753.44763,34.42406666666667,181.071072
2022-09-05 18:15:00,0.1,306.3452,24.81606666666666,181.071072
2022-09-05 18:30:00,0.0,0.0,16.151,181.071072
2022-09-05 18:45:00,0.0,0.0,13.1156,181.071072
2022-09-05 19:00:00,0.0,0.0,12.557,181.071072
2022-09-05 19:15:00,0.0,0.0,12.5422,181.071072
2022-09-05 19:30:00,0.0,0.0,12.54206666666667,181.071072
2022-09-05 19:45:00,0.0,0.0,12.6974,181.071072
2022-09-05 20:00:00,0.0,0.0,13.08753333333333,181.071072
2022-09-05 20:15:00,0.0,0.0,13.22013333333333,181.071072
2022-09-05 20:30:00,0.0,0.0,13.22766666666667,181.071072
2022-09-05 20:45:00,0.0,0.0,13.28653333333333,181.071072
2022-09-05 21:00:00,0.0,0.0,13.91826666666667,181.071072
2022-09-05 21:15:00,0.0,0.0,14.25646666666667,181.071072
2022-09-05 21:30:00,0.0,0.0,14.39626666666667,181.071072
2022-09-05 21:45:00,0.0,0.0,14.92573333333333,181.071072
2022-09-05 22:00:00,0.0,0.0,15.2124,181.071072
2022-09-05 22:15:00,0.0,0.0,15.45486666666667,181.071072
2022-09-05 22:30:00,0.0,0.0,15.66126666666667,181.071072
2022-09-05 22:45:00,0.0,0.0,15.9998,181.071072
2022-09-05 23:00:00,0.0,0.0,16.41146666666667,181.071072
2022-09-05 23:15:00,0.0,0.0,16.77173333333333,181.071072
2022-09-05 23:30:00,0.0,0.0,17.27206666666667,181.071072
2022-09-05 23:45:00,0.0,0.0,17.7134,181.071072
2022-09-06 00:00:00,0.0,0.0,17.7722,181.071072
2022-09-06 00:15:00,0.0,0.0,17.91913333333333,181.071072
2022-09-06 00:30:00,0.0,0.0,17.8088,181.071072
2022-09-06 00:45:00,0.0,0.0,17.9126,181.071072
2022-09-06 01:00:00,0.0,0.0,18.3168,181.071072
2022-09-06 01:15:00,0.0,0.0,18.49306666666667,181.071072
2022-09-06 01:30:00,0.0,0.0,18.64073333333333,181.071072
2022-09-06 01:45:00,0.0,0.0,19.11906666666667,181.071072
2022-09-06 02:00:00,0.0,0.0,19.19293333333333,181.071072
2022-09-06 02:15:00,0.0,0.0,19.60473333333334,181.071072
2022-09-06 02:30:00,0.0,0.0,20.3104,181.071072
2022-09-06 02:45:00,0.0,0.0,20.92826666666667,181.071072
2022-09-06 03:00:00,0.0,0.0,21.22226666666667,181.071072
2022-09-06 03:15:00,0.0,0.0,21.252,181.071072
2022-09-06 03:30:00,0.0,0.0,21.70046666666667,181.071072
2022-09-06 03:45:00,0.0,0.0,22.15673333333333,181.071072
2022-09-06 04:00:00,0.0,0.0,22.34693333333333,181.071072
2022-09-06 04:15:00,0.0,0.0,22.53093333333333,181.071072
2022-09-06 04:30:00,0.0,0.0,22.77433333333333,181.071072
2022-09-06 04:45:00,0.0,0.0,22.6714,181.071072
2022-09-06 05:00:00,0.0,0.0,22.94373333333333,181.071072
2022-09-06 05:15:00,0.0,0.0,23.20846666666667,181.071072
2022-09-06 05:30:00,0.0,0.0,23.4656,181.071072
2022-09-06 05:45:00,0.0,0.0,23.7748,181.071072
2022-09-06 06:00:00,0.0,0.0,25.96633333333333,181.071072
2022-09-06 06:15:00,0.042,231.26176,33.95273333333333,181.071072
2022-09-06 06:30:00,0.187,845.34644,47.07093333333333,181.071072
2022-09-06 06:45:00,0.433,1914.4261,70.69813333333333,181.071072
2022-09-06 07:00:00,0.718,2875.0066,94.07506666666669,181.071072
2022-09-06 07:15:00,0.788,3001.9465,93.9258,181.071072
2022-09-06 07:30:00,0.8320000000000001,3362.775,103.6048666666667,181.071072
2022-09-06 07:45:00,1.111,4569.752,130.2306666666667,181.071072
2022-09-06 08:00:00,1.344,5415.618,153.4093333333333,181.071072
2022-09-06 08:15:00,1.732,7051.339,195.054,181.071072
2022-09-06 08:30:00,2.354,9678.149,284.5273333333333,181.071072
2022-09-06 08:45:00,3.499,15776.066,438.5506666666667,181.071072
2022-09-06 09:00:00,4.795,17947.92,468.5406666666667,181.071072
2022-09-06 09:15:00,4.857,19271.732,522.922,181.071072
2022-09-06 09:30:00,5.368,21074.25,564.2860000000001,181.071072
2022-09-06 09:45:00,5.708,22361.184,599.5699999999999,181.071072
2022-09-06 10:00:00,6.119,23938.691,627.5773333333333,181.071072
2022-09-06 10:15:00,6.379,24943.5,652.4253333333332,181.071072
2022-09-06 10:30:00,6.63,25864.582,674.2553333333333,181.071072
2022-09-06 10:45:00,6.769,26357.086,689.054,181.071072
2022-09-06 11:00:00,6.835,26733.035,707.4366666666666,181.071072
2022-09-06 11:15:00,6.931,26263.197,723.6486666666666,181.071072
2022-09-06 11:30:00,7.096,27744.848,737.9613333333333,181.071072
2022-09-06 11:45:00,7.119,26791.963,720.95,181.071072
2022-09-06 12:00:00,6.151,24434.49,617.8833333333333,181.071072
2022-09-06 12:15:00,6.0600000000000005,27952.074,610.0319999999999,181.071072
2022-09-06 12:30:00,7.585,30180.76,695.766,181.071072
2022-09-06 12:45:00,7.087,30246.033,661.064,181.071072
2022-09-06 13:00:00,7.1930000000000005,26144.215,660.5633333333334,181.071072
2022-09-06 13:15:00,7.088,27624.078,290.125,181.071072
2022-09-06 13:30:00,7.165,27851.182,663.8386666666667,181.071072
2022-09-06 13:45:00,7.115,27966.877,496.1546666666666,181.071072
2022-09-06 14:00:00,6.824,27046.994,651.2393333333333,181.071072
2022-09-06 14:15:00,6.507000000000001,24839.133,662.8213333333333,181.071072
2022-09-06 14:30:00,6.0360000000000005,23226.088,620.1419999999999,181.071072
2022-09-06 14:45:00,5.7090000000000005,21978.156,597.15,181.071072
2022-09-06 15:00:00,5.532,21400.283,595.828,181.071072
2022-09-06 15:15:00,5.249,20059.373,555.8979999999999,181.071072
2022-09-06 15:30:00,4.613,17488.096,483.4653333333333,181.071072
2022-09-06 15:45:00,4.074,15475.163,422.412,181.071072
2022-09-06 16:00:00,3.564,13497.341,372.858,181.071072
2022-09-06 16:15:00,3.047,11557.611,324.978,181.071072
2022-09-06 16:30:00,2.536,9533.808,280.9453333333333,181.071072
2022-09-06 16:45:00,1.484,4741.789,236.7413333333333,181.071072
2022-09-06 17:00:00,0.55,2084.222,190.134,181.071072
2022-09-06 17:15:00,0.426,1560.8333,139.6002666666667,181.071072
2022-09-06 17:30:00,0.347,1323.8718,66.42346666666667,181.071072
2022-09-06 17:45:00,0.277,1026.8414,43.20073333333333,181.071072
2022-09-06 18:00:00,0.178,598.6807,29.36766666666666,181.071072
2022-09-06 18:15:00,0.034,98.673065,19.39293333333334,181.071072
2022-09-06 18:30:00,0.0,0.0,12.79946666666667,181.071072
2022-09-06 18:45:00,0.0,0.0,11.41746666666667,181.071072
2022-09-06 19:00:00,0.0,0.0,11.4546,181.071072
2022-09-06 19:15:00,0.0,0.0,11.74193333333333,181.071072
2022-09-06 19:30:00,0.0,0.0,11.8816,181.071072
2022-09-06 19:45:00,0.0,0.0,11.8888,181.071072
2022-09-06 20:00:00,0.0,0.0,11.88886666666667,181.071072
2022-09-06 20:15:00,0.0,0.0,12.02906666666667,181.071072
2022-09-06 20:30:00,0.0,0.0,12.41166666666667,181.071072
2022-09-06 20:45:00,0.0,0.0,12.52933333333333,181.071072
2022-09-06 21:00:00,0.0,0.0,12.76493333333333,181.071072
2022-09-06 21:15:00,0.0,0.0,13.14753333333333,181.071072
2022-09-06 21:30:00,0.0,0.0,13.39,181.071072
2022-09-06 21:45:00,0.0,0.0,13.77246666666667,181.071072
2022-09-06 22:00:00,0.0,0.0,14.31606666666667,181.071072
2022-09-06 22:15:00,0.0,0.0,14.64006666666667,181.071072
2022-09-06 22:30:00,0.0,0.0,15.1104,181.071072
2022-09-06 22:45:00,0.0,0.0,15.2208,181.071072
2022-09-06 23:00:00,0.0,0.0,15.32366666666667,181.071072
2022-09-06 23:15:00,0.0,0.0,15.42673333333333,181.071072
2022-09-06 23:30:00,0.0,0.0,15.5296,181.071072
2022-09-06 23:45:00,0.0,0.0,15.96406666666667,181.071072
2022-09-07 00:00:00,0.0,0.0,16.406,181.071072
2022-09-07 00:15:00,0.0,0.0,16.56773333333333,181.071072
2022-09-07 00:30:00,0.0,0.0,16.81706666666667,181.071072
2022-09-07 00:45:00,0.0,0.0,17.25146666666667,181.071072
2022-09-07 01:00:00,0.0,0.0,17.428,181.071072
2022-09-07 01:15:00,0.0,0.0,17.52373333333333,181.071072
2022-09-07 01:30:00,0.0,0.0,17.72213333333333,181.071072
2022-09-07 01:45:00,0.0,0.0,18.0896,181.071072
2022-09-07 02:00:00,0.0,0.0,18.2592,181.071072
2022-09-07 02:15:00,0.0,0.0,18.06073333333334,181.071072
2022-09-07 02:30:00,0.0,0.0,18.1118,181.071072
2022-09-07 02:45:00,0.0,0.0,18.75953333333333,181.071072
2022-09-07 03:00:00,0.0,0.0,19.24446666666667,181.071072
2022-09-07 03:15:00,0.0,0.0,19.99513333333334,181.071072
2022-09-07 03:30:00,0.0,0.0,18.34053333333333,181.071072
2022-09-07 03:45:00,0.0,0.0,17.75193333333333,181.071072
2022-09-07 04:00:00,0.0,0.0,18.24446666666667,181.071072
2022-09-07 04:15:00,0.0,0.0,19.76693333333333,181.071072
2022-09-07 04:30:00,0.0,0.0,18.9876,181.071072
2022-09-07 04:45:00,0.0,0.0,19.40786666666667,181.071072
2022-09-07 05:00:00,0.0,0.0,19.51126666666666,181.071072
2022-09-07 05:15:00,0.0,0.0,19.32733333333334,181.071072
2022-09-07 05:30:00,0.0,0.0,19.1508,181.071072
2022-09-07 05:45:00,0.0,0.0,18.9376,181.071072
2022-09-07 06:00:00,0.0,0.0,18.79033333333333,181.071072
2022-09-07 06:15:00,0.0,0.0,19.76113333333333,181.071072
2022-09-07 06:30:00,0.0,0.0,22.83506666666667,181.071072
2022-09-07 06:45:00,0.0,0.0,23.57793333333333,181.071072
2022-09-07 07:00:00,0.0,0.0,24.83613333333333,181.071072
2022-09-07 07:15:00,0.007,106.257095,28.61566666666667,181.071072
2022-09-07 07:30:00,0.073,328.48984,35.82353333333333,181.071072
2022-09-07 07:45:00,0.115,511.15512,36.5436,181.071072
2022-09-07 08:00:00,0.255,863.0296,48.85506666666667,181.071072
2022-09-07 08:15:00,0.108,535.5043,41.03733333333333,181.071072
2022-09-07 08:30:00,0.364,1833.9984,79.97233333333334,181.071072
2022-09-07 08:45:00,0.347,991.80133,56.70946666666667,181.071072
2022-09-07 09:00:00,0.324,1302.8508,79.22033333333334,181.071072
2022-09-07 09:15:00,0.377,1550.8284,76.33146666666667,181.071072
2022-09-07 09:30:00,0.621,2991.4814,97.85713333333334,181.071072
2022-09-07 09:45:00,1.387,5260.648,133.21,181.071072
2022-09-07 10:00:00,1.091,3641.6677,106.7552666666667,181.071072
2022-09-07 10:15:00,0.685,3087.448,157.1152666666667,181.071072
2022-09-07 10:30:00,1.032,3688.7512,152.1315333333333,181.071072
2022-09-07 10:45:00,0.439,1488.1099,95.0974,181.071072
2022-09-07 11:00:00,0.65,2833.282,141.1053333333333,181.071072
2022-09-07 11:15:00,0.661,2425.0552,99.27126666666666,181.071072
2022-09-07 11:30:00,0.8200000000000001,3028.2202,111.4984666666667,181.071072
2022-09-07 11:45:00,0.471,1838.7389,91.3178,181.071072
2022-09-07 12:00:00,0.517,2047.954,109.3174,181.071072
2022-09-07 12:15:00,0.631,2582.2734,122.282,181.071072
2022-09-07 12:30:00,0.556,2158.0364,100.4051333333333,181.071072
2022-09-07 12:45:00,0.579,2325.5337,124.554,181.071072
2022-09-07 13:00:00,0.92,3629.9482,163.698,181.071072
2022-09-07 13:15:00,0.803,3182.7424,161.5866666666667,181.071072
2022-09-07 13:30:00,0.973,3980.912,159.1286666666666,181.071072
2022-09-07 13:45:00,1.17,4460.596,205.006,181.071072
2022-09-07 14:00:00,0.792,2605.6533,138.3953333333333,181.071072
2022-09-07 14:15:00,0.74,3420.1453,167.9473333333333,181.071072
2022-09-07 14:30:00,1.847,8195.472,203.9606666666667,181.071072
2022-09-07 14:45:00,1.472,5055.992,152.8273333333333,181.071072
2022-09-07 15:00:00,1.24,5045.287,140.4213333333333,181.071072
2022-09-07 15:15:00,1.291,4640.945,141.0686666666666,181.071072
2022-09-07 15:30:00,0.982,3526.908,141.9753333333333,181.071072
2022-09-07 15:45:00,0.651,2376.898,102.0773333333333,181.071072
2022-09-07 16:00:00,0.556,1802.8408,87.08393333333333,181.071072
2022-09-07 16:15:00,0.459,1854.758,79.54993333333333,181.071072
2022-09-07 16:30:00,0.683,2881.7524,91.37853333333332,181.071072
2022-09-07 16:45:00,0.6880000000000001,2592.522,91.15353333333331,181.071072
2022-09-07 17:00:00,0.643,2405.997,81.76493333333333,181.071072
2022-09-07 17:15:00,0.346,1217.6348,67.6688,181.071072
2022-09-07 17:30:00,0.117,331.46994,41.60966666666666,181.071072
2022-09-07 17:45:00,0.002,48.553654,31.1098,181.071072
2022-09-07 18:00:00,0.0,0.0,28.40513333333333,181.071072
2022-09-07 18:15:00,0.0,0.0,23.97206666666667,181.071072
2022-09-07 18:30:00,0.0,0.0,22.7596,181.071072
2022-09-07 18:45:00,0.0,0.0,22.42846666666667,181.071072
2022-09-07 19:00:00,0.0,0.0,22.2892,181.071072
2022-09-07 19:15:00,0.0,0.0,22.21586666666667,181.071072
2022-09-07 19:30:00,0.0,0.0,22.539,181.071072
2022-09-07 19:45:00,0.0,0.0,22.7526,181.071072
2022-09-07 20:00:00,0.0,0.0,22.82566666666667,181.071072
2022-09-07 20:15:00,0.0,0.0,22.62753333333334,181.071072
2022-09-07 20:30:00,0.0,0.0,22.6724,181.071072
2022-09-07 20:45:00,0.0,0.0,22.753,181.071072
2022-09-07 21:00:00,0.0,0.0,22.79713333333333,181.071072
2022-09-07 21:15:00,0.0,0.0,23.01813333333333,181.071072
2022-09-07 21:30:00,0.0,0.0,23.533,181.071072
2022-09-07 21:45:00,0.0,0.0,23.60626666666667,181.071072
2022-09-07 22:00:00,0.0,0.0,23.58446666666667,181.071072
2022-09-07 22:15:00,0.0,0.0,23.30406666666666,181.071072
2022-09-07 22:30:00,0.0,0.0,23.28213333333333,181.071072
2022-09-07 22:45:00,0.0,0.0,23.1722,181.071072
2022-09-07 23:00:00,0.0,0.0,23.42973333333333,181.071072
2022-09-07 23:15:00,0.0,0.0,23.53966666666667,181.071072
2022-09-07 23:30:00,0.0,0.0,23.7166,181.071072
2022-09-07 23:45:00,0.0,0.0,23.69433333333334,181.071072
2022-09-08 00:00:00,0.0,0.0,23.73126666666667,181.071072
2022-09-08 00:15:00,0.0,0.0,23.85633333333334,181.071072
2022-09-08 00:30:00,0.0,0.0,23.87113333333333,181.071072
2022-09-08 00:45:00,0.0,0.0,23.753,181.071072
2022-09-08 01:00:00,0.0,0.0,24.01813333333333,181.071072
2022-09-08 01:15:00,0.0,0.0,24.03286666666667,181.071072
2022-09-08 01:30:00,0.0,0.0,24.06966666666667,181.071072
2022-09-08 01:45:00,0.0,0.0,24.19486666666667,181.071072
2022-09-08 02:00:00,0.0,0.0,24.2902,181.071072
2022-09-08 02:15:00,0.0,0.0,24.20126666666667,181.071072
2022-09-08 02:30:00,0.0,0.0,24.1794,181.071072
2022-09-08 02:45:00,0.0,0.0,24.23113333333333,181.071072
2022-09-08 03:00:00,0.0,0.0,24.3266,181.071072
2022-09-08 03:15:00,0.0,0.0,24.35593333333333,181.071072
2022-09-08 03:30:00,0.0,0.0,24.21613333333334,181.071072
2022-09-08 03:45:00,0.0,0.0,24.378,181.071072
2022-09-08 04:00:00,0.0,0.0,24.452,181.071072
2022-09-08 04:15:00,0.0,0.0,24.4442,181.071072
2022-09-08 04:30:00,0.0,0.0,24.44446666666667,181.071072
2022-09-08 04:45:00,0.0,0.0,24.3486,181.071072
2022-09-08 05:00:00,0.0,0.0,24.37113333333333,181.071072
2022-09-08 05:15:00,0.0,0.0,24.48146666666667,181.071072
2022-09-08 05:30:00,0.0,0.0,24.45953333333334,181.071072
2022-09-08 05:45:00,0.0,0.0,24.5696,181.071072
2022-09-08 06:00:00,0.0,1.8088752,26.87833333333333,181.071072
2022-09-08 06:15:00,0.058,316.06516,35.08586666666667,181.071072
2022-09-08 06:30:00,0.363,1746.9431,72.52386666666666,181.071072
2022-09-08 06:45:00,0.687,2778.102,102.9904666666667,181.071072
2022-09-08 07:00:00,0.894,3694.7678,143.904,181.071072
2022-09-08 07:15:00,1.302,5324.835,159.1426666666667,181.071072
2022-09-08 07:30:00,1.724,6967.8477,234.4486666666667,181.071072
2022-09-08 07:45:00,2.156,8663.388,285.0626666666666,181.071072
2022-09-08 08:00:00,2.648,10568.954,335.986,181.071072
2022-09-08 08:15:00,3.162,12647.542,382.2713333333333,181.071072
2022-09-08 08:30:00,3.699,14701.941,427.8546666666667,181.071072
2022-09-08 08:45:00,4.191,16582.781,468.8906666666666,181.071072
2022-09-08 09:00:00,4.613,18199.154,507.6766666666666,181.071072
2022-09-08 09:15:00,5.073,19916.068,547.7153333333333,181.071072
2022-09-08 09:30:00,5.428,21359.473,579.9273333333333,181.071072
2022-09-08 09:45:00,5.777,22656.928,610.8439999999999,181.071072
2022-09-08 10:00:00,6.243,24502.328,636.982,181.071072
2022-09-08 10:15:00,6.628,25900.143,662.5133333333334,181.071072
2022-09-08 10:30:00,6.438,26595.625,686.586,181.071072
2022-09-08 10:45:00,6.958,27142.31,703.8866666666667,181.071072
2022-09-08 11:00:00,7.2,28100.396,717.6313333333333,181.071072
2022-09-08 11:15:00,7.417,28918.037,725.7273333333334,181.071072
2022-09-08 11:30:00,7.595,29508.094,731.9766666666667,181.071072
2022-09-08 11:45:00,7.596,29445.725,738.7379999999999,181.071072
2022-09-08 12:00:00,7.668,30133.766,744.5120000000001,181.071072
2022-09-08 12:15:00,6.519,24095.898,584.9446666666666,181.071072
2022-09-08 12:30:00,7.666,29848.5,742.9753333333333,181.071072
2022-09-08 12:45:00,7.803,30424.736,750.6740000000001,181.071072
2022-09-08 13:00:00,7.758,30197.941,749.3366666666666,181.071072
2022-09-08 13:15:00,7.381,29007.389,694.7373333333333,181.071072
2022-09-08 13:30:00,6.681,31187.404,621.6653333333333,181.071072
2022-09-08 13:45:00,7.086,26284.594,655.9333333333333,181.071072
2022-09-08 14:00:00,6.721,25928.203,654.8646666666666,181.071072
2022-09-08 14:15:00,6.3740000000000006,24577.643,631.4166666666666,181.071072
2022-09-08 14:30:00,6.248,24021.533,600.8933333333333,181.071072
2022-09-08 14:45:00,5.869,22710.14,564.6946666666666,181.071072
2022-09-08 15:00:00,5.517,21196.5,496.1353333333333,181.071072
2022-09-08 15:15:00,5.134,19624.982,499.2426666666667,181.071072
2022-09-08 15:30:00,4.468,17023.107,440.43,181.071072
2022-09-08 15:45:00,4.274,16412.387,446.4853333333333,181.071072
2022-09-08 16:00:00,4.11,14379.479,372.7406666666666,181.071072
2022-09-08 16:15:00,2.25,7770.997,239.6353333333333,181.071072
2022-09-08 16:30:00,1.316,4950.601,134.0533333333333,181.071072
2022-09-08 16:45:00,1.18,4456.712,120.85,181.071072
2022-09-08 17:00:00,0.8270000000000001,2943.7732,95.66546666666666,181.071072
2022-09-08 17:15:00,0.397,1356.1964,49.59106666666666,181.071072
2022-09-08 17:30:00,0.219,779.17786,33.4344,181.071072
2022-09-08 17:45:00,0.138,481.59625,26.1796,181.071072
2022-09-08 18:00:00,0.061,200.16689,20.3064,181.071072
2022-09-08 18:15:00,0.0,0.31070963,14.51346666666667,181.071072
2022-09-08 18:30:00,0.0,0.0,11.91153333333333,181.071072
2022-09-08 18:45:00,0.0,0.0,11.5954,181.071072
2022-09-08 19:00:00,0.0,0.0,11.9848,181.071072
2022-09-08 19:15:00,0.0,0.0,12.02193333333333,181.071072
2022-09-08 19:30:00,0.0,0.0,12.08813333333333,181.071072
2022-09-08 19:45:00,0.0,0.0,12.3162,181.071072
2022-09-08 20:00:00,0.0,0.0,12.7502,181.071072
2022-09-08 20:15:00,0.0,0.0,13.2064,181.071072
2022-09-08 20:30:00,0.0,0.0,13.42753333333333,181.071072
2022-09-08 20:45:00,0.0,0.0,13.68493333333333,181.071072
2022-09-08 21:00:00,0.0,0.0,13.9496,181.071072
2022-09-08 21:15:00,0.0,0.0,14.2364,181.071072
2022-09-08 21:30:00,0.0,0.0,14.54533333333333,181.071072
2022-09-08 21:45:00,0.0,0.0,14.62666666666667,181.071072
2022-09-08 22:00:00,0.0,0.0,14.94306666666667,181.071072
2022-09-08 22:15:00,0.0,0.0,15.22986666666667,181.071072
2022-09-08 22:30:00,0.0,0.0,15.74486666666667,181.071072
2022-09-08 22:45:00,0.0,0.0,15.88446666666667,181.071072
2022-09-08 23:00:00,0.0,0.0,16.31066666666667,181.071072
2022-09-08 23:15:00,0.0,0.0,17.06826666666667,181.071072
2022-09-08 23:30:00,0.0,0.0,17.5094,181.071072
2022-09-08 23:45:00,0.0,0.0,18.47293333333333,181.071072
2022-09-09 00:00:00,0.0,0.0,18.97293333333333,181.071072
2022-09-09 00:15:00,0.0,0.0,19.35553333333333,181.071072
2022-09-09 00:30:00,0.0,0.0,19.70786666666667,181.071072
